Run Index,Point,Objective Value
8,"[0.5223162280756164, -2.404086597900867, 1.487227103513038, 2.737093061496617, -0.12440850246878365, 4.039899217645023, 1.9144217969999515, 2.592508232542908, -1.8173948504972777, -2.050375774734898, 0.6492723389309094, 1.063872131648893, 2.4122107699073085, 1.8113151219580002, -0.9320243639592625, 1.0171006937342497, -2.922818137515974, 0.3411478993267374, -0.2739704555021004, 1.221058997345167, 1.7615170951141463, 1.8687328447661187, -2.130001108487905, -1.773417874221576, 1.657812681056006, -2.79315424921887, -2.7736735133801913, 1.2840136228130885, 1.1967094969880385, 1.4314096186637233, 2.4054709439994175, 2.263433052687478, -0.22275237388823133, -0.14927992375680976, 1.972941334520804, 2.357198120941428, 1.36175451850765, 1.6447258722625198, 2.5365371686456886, -0.2761851699880684, 3.4292866765579593, -0.4604606296747431, 3.2522526191613603, 0.7576516174847449, -2.062002170969288, -3.077751628244508, 2.5429034874067895, 2.698373015686177, -3.0432708614194586, -0.33825183819680826, -2.6502400043461245, -2.0239983049503403, 1.7880758077568373, 2.611838876291138, 1.4722488477247957, 1.6434361206991472, -1.25534490181271, 1.4659400479514555, 2.0493067385943498, -0.5419872185831001, 2.654093072560398, 3.527530280816256, -2.0415911295711027, 1.6721708848624501]",0.9515503875968992
8,"[-0.10057138507106678, -2.05203750238714, 0.47520348758007225, 0.64567647640892, 3.0924889266834947, 5.0533665753697745, 1.6800002006170454, 1.4778496099135536, -2.3909519234100594, -0.00800021226911396, 2.0532977546612363, -3.389384879218215, 1.6930909683114523, -0.27941830095901743, -1.30243439540124, 2.377801126712451, -2.603864340173925, 0.36855069153212616, -2.9580333589308427, 0.3026603637424685, -0.8597340679306134, 1.4507171630437412, -2.4712185255007735, -1.5709817402600064, 0.32058066545606945, 0.8542560128446088, 0.12246179606132956, 0.06460265998833417, -1.3907211506506314, -0.17409079381159764, 1.0173510187845263, 0.6866138164787583, -1.505855600360137, 0.3145052566388886, -0.7531455610140868, 1.7859914221976552, 3.534807850506915, 1.1544498404648327, 2.639357297337918, -0.43072001549871963, 1.2476858416692125, -3.192371222301012, 0.7649496425850197, 0.6815485092960425, 2.678914050541673, -0.553373003680099, 1.6773029209591503, 1.8886255846159676, -2.8597364927036826, 2.3709051052041277, -2.829091368383254, 0.562812985759457, 1.3635472345285151, -1.2145712713518058, 1.8818010700403314, 2.676520848618882, -1.9182077715080912, 1.3276879974438065, 2.7330073331232327, -0.02849459947394095, 2.8900070269558378, 1.7321196285774059, -2.7581748299780005, 2.121467479441029]",0.9521739130434783
8,"[-1.2263053206144072, 0.5842035711646623, -0.35751280917030015, -1.5852609064551233, 2.4397866514931406, 4.5982029555342026, 1.2386126153164987, 0.6334654577846544, -2.568775767400725, -0.47573062338380423, 2.146259321418713, -1.413645559668045, 1.2258881949989608, 1.4679364242784494, -2.32714693256045, 2.0737841762079605, -2.181370023961865, 1.473185326667342, -2.182440946872892, -0.3997468351389748, -0.2469275536606391, -0.02348044778854952, -2.349135111164007, -1.3028442417167505, -1.0497956532181116, 0.18510565324973904, -1.1090515966115397, 1.1443388979193503, -1.429149743530611, 1.0033746373078167, 1.3791107336835016, 3.3424510656175834, -1.8852857596187083, 1.6185531780563873, -1.1637123918399688, 1.1077946849815248, 2.894640570443922, -0.9170938899766671, 2.530038692309725, 0.14939476002197005, -0.5063225276148398, -1.9562244551451444, 2.1923738013647203, -0.7620011771065718, 2.610122808887813, -3.3219534467849625, 3.2818570935630857, 0.29328951952888227, -1.177681657687591, 1.0568228266465018, -0.8311603881316103, -0.2912399602359511, 2.106997599198966, -2.026165982986094, 1.0246713909970668, 3.3171222342598266, 0.39063291494797425, 1.4074197571888583, 2.027149556330457, -0.7977096329233164, 2.1287466047449444, 2.4686334687866194, -2.755344309590696, 3.6830020057710997]",0.953125
8,"[-1.4011569198368297, -2.946204971425971, 2.7449611629430715, 2.2267552683882865, -1.261374568153764, 4.604284420706743, 0.07911809447069218, 2.106155729127083, -0.18955572746658622, 1.935447830851608, -0.5191850015544375, 1.0055785470087437, 2.7276117328753693, 3.2445700877216668, -2.185168391890883, 1.831302179589918, -3.104333674306759, 1.657069173083097, -0.3319306667909905, -0.24573663694151604, 2.2362874179724086, 2.0411747937543407, -2.6073541745826474, -1.0239092199033053, -1.8842831251995635, -2.5468630039896127, -2.8617719354584037, 1.3390755074266443, 1.6461970193416102, 2.1627109258053947, 2.8120699416693276, 2.6264998592387854, -2.2136686984610274, 1.6560468809366267, 2.5207133960520203, 0.38027454261339283, 1.9440807819193133, 2.2750296283552096, 2.489171542312476, -0.8153048036409888, 1.9486635123706102, -2.336402161450328, 1.1791915208390766, -0.5476013939329814, -1.5832981914375042, -2.6571742788113895, 2.7742870573426246, -0.5192129955918341, -2.2675063249699043, -0.20785218759912238, -0.46687158759954545, 0.6681548605961054, -0.4664008034222904, -2.5356989979086086, 2.007826838383669, 1.689162002550773, -0.8593478298434318, 2.177622503707614, 2.430487216429369, -2.1022772820092523, 1.5376639272158064, 3.4707082353901026, -1.2440758194010777, 1.2542440361076954]",0.953125
8,"[-1.632558488918626, -2.6472273077081874, -0.4361044633834815, 0.26486820429799907, 0.9228576818500687, 2.560965027778317, 0.4484081940970932, -0.5819032398481387, -2.270613773635607, -1.8583767828058086, 0.9008364010947184, -3.0923012489059545, -1.086515290831201, -0.07235633700960764, -3.45652302102605, 1.5989059306373412, -2.860700612180482, 3.4780432355268722, -3.969933814701083, 1.4177536675822329, 1.6730085642817856, 2.1069494058386224, -2.0166191333954164, -0.27083755088653305, 1.531419429189727, 0.3481502026416292, 0.8221725429212068, 0.5572136024937699, -2.1774736658788663, 2.4899659234202463, 3.3273215584083475, 0.3069353858822952, 0.3610990238766112, -0.3017043073953519, 0.5426225713322629, 1.340440475511248, 3.1390974758656762, 1.2155461030919095, 1.9755811328347956, -1.8676124338874156, 1.522465364895087, -1.7621717901301734, 0.8086209634229626, 2.5233556371748405, 3.20370003564861, -1.5993314855170704, 2.0182371576434863, 1.6810020145358062, -1.8076399045132567, 0.878199021101937, -2.1268150513850697, 2.590957314176164, 1.3163976810803324, -1.8241975770314685, 1.9630487661876121, 3.0607324042474287, 0.0796250769776965, 1.8939822102700536, 0.7174438029272983, -1.9992240188191994, 2.330441591537264, 2.3340970325841726, -1.9271523289964725, 2.322031164740936]",0.9540229885057471
8,"[-1.9858136053713031, -2.2994951669722345, 1.9040000965212471, 1.4332634406204274, 1.9320682038767192, 3.601354439703079, 2.6526271782381823, 2.033138408396926, -2.1476892910855825, -0.5235663345470849, 1.0705334327488063, -2.5771426617314077, 1.992195265912045, 2.349020754904019, -1.5502814476300173, 1.4935377241231376, -2.8627745509705145, 2.777497657876004, -2.79057717246302, 2.1182870007895556, 0.856682468583303, 2.37808398942716, -1.3879231928140445, -0.5641814599937984, 0.18102865887125508, -1.164394406775998, -1.9287112451759036, -0.05627294994839127, -1.5696070125702515, -0.24335443623507602, 1.7934632271492277, 3.2137282978726662, -0.3450347729698997, 1.4426135176307966, 1.2492792877779073, 1.699363483060791, 1.5961417496753096, -0.4710802525560435, 2.3953718100088026, -1.2330388536836299, 1.0414593457345642, -0.8938119446295583, 1.7802403379048832, 1.6731125363370887, 2.0952446545670997, -1.246541043308975, 2.5768659233805806, 1.782622973769878, -2.105428915130158, 1.3838473287369695, -1.4946895466162333, 1.173284182009602, 0.7682188694795083, -1.7453558224331904, 2.1333139948572777, 2.897675740825617, -0.46657902616395436, 2.036994616737557, -0.22530853217494595, -0.9521629033764623, 1.1300939796331848, 3.506481587844152, -1.002112556933266, 1.954110913174192]",0.9540229885057471
8,"[-0.011105026673558227, -2.4949855711236486, 3.1394717624457993, 2.3906463045637105, 1.1777769983730104, 4.401490902637699, 1.3513081704535677, 0.6831162020512804, -2.488455548266662, -2.371300795492896, -0.803758828771026, -0.12136946358821765, 1.023163508012522, -0.45184763859022836, -0.44192062056817116, -1.2611511690835713, -3.258963477375059, 0.7795202175943471, 0.35412878010735005, 1.5675098005142294, 2.4475858156682184, 1.5614126327792144, -1.5859195651353453, -0.9821990004887213, 1.4402516242348127, -2.3054225965972366, -0.27541015867059837, 2.858866312273527, 0.6220315455540947, 1.7104091887613904, 2.7628982731694745, 3.000450520683776, -1.6389277762292167, 2.446573802892208, 2.455973374026801, -0.9131008974562687, 0.8090706137553245, 0.47238917155125015, 2.3999555425314067, -2.259596640011593, 1.238065426165561, -1.0681769885454475, 0.8167957109402972, 2.902488699166064, -0.48208093565665033, -2.719218412275289, 3.6691482579768397, 0.00985972108222688, -2.9990789230921435, -1.1978378618675416, 0.10951004543146409, 2.434913554982507, 0.4280188860516349, -1.8909949701639304, 2.366281294201692, 3.3306168341079845, -0.9104340399247233, 1.6352792498633515, 2.897287693678307, 0.019645422396084466, 3.7837490750767273, 1.776136192136021, -2.5540810683148396, 2.407723437566851]",0.9562043795620438
8,"[0.9853386680009102, -2.709821607259932, 3.3397889009003614, 3.0379009799137733, -2.309202370572059, 4.705955228904008, 2.8962767543694037, 2.499826018270339, -0.07807463430705153, -0.8497739475913463, 2.0883638578296266, 0.3448868100048079, 0.9756750245170567, 3.809510485865561, -2.0393105561269262, -0.5345097588252778, -3.7377683173408807, -0.6776488689783362, -1.4280339146498975, 2.1225632755685524, -0.19653791319620084, 2.399982605321975, -1.4774367602553324, -0.5353698782683054, 0.023612640573962007, -1.867470690516341, -2.619800254054044, 0.9807232022581659, 3.3899246686273905, 0.638814488101457, 1.0675427880197612, 3.801319939419101, -1.7732363388258015, 0.5572598296402665, 0.8829300392116939, 0.9216384694799393, 2.641187592358749, -1.9674956632904899, 2.397609050578101, -0.15427429199562148, 0.23613012168575098, -0.5911836867212645, 1.9182003063938258, -1.1790746925210007, 1.1009625786103643, -1.2063591604280837, 3.318030421296686, 0.9058823897310365, -2.1308216720208293, -0.03379983133920417, -0.7130885470692909, -0.29045509864370905, -0.3239593379594785, 1.5081932739932324, 2.365906667135318, 2.833850452376036, -1.7989791227140688, 2.01595090916149, 3.4069053666217908, -0.31181756081220224, 2.4975757050057674, 3.539206977071823, -0.9754664466178726, -0.7565054606450179]",0.9563318777292577
8,"[-1.4403527124648143, -1.6698199854438462, 0.4184249580083771, 1.7581037668673813, 1.3807925087306712, 4.255689967737482, 3.1974924840871606, 1.5759565345545172, -2.5464635555799338, 0.476033215598175, 1.1596378044410105, -2.3850752312774888, 2.937244040173639, 0.9575926965123799, -2.21162607488837, 2.1594759244158372, -2.6989081424489045, 2.9258957622851316, -3.624337072453728, 1.972142802522169, -0.18535837059935625, 0.16375938223977826, 0.36162085829261414, -1.351713419997655, 2.1394047974158275, -0.909190686941202, 0.07565146400237771, -0.5240227252090432, -1.4608218119105232, 1.2804001448926585, 2.110637431933486, 1.2203173987500548, -1.498914876621725, 2.3672230558373655, 1.4808074260900304, 2.27037250636999, 1.939882044324053, 0.057537175921454686, 2.2315946432999647, 0.19873243606812974, 0.8207329041443391, -2.0078912316957283, 2.531978068199047, 1.4459250347713752, 2.8308467400532433, -2.4158501887565564, 2.8112550835911225, -1.0533366163664695, -0.6241382401519453, 2.0558451054230478, 0.6236455750617693, 0.46792374335582165, 3.445454186346989, -0.7698347452481356, 1.9174653905692771, 3.284272451583322, 1.3038747172936405, 2.1108628104794374, 3.405712297299569, -2.741569052883627, 2.1759846943608014, 1.9995677862045393, -1.005009591702053, 3.625634528906359]",0.9581151832460733
8,"[-0.5652196834093258, -0.3429791121022714, 0.12886016879489745, 2.339278628831144, 0.5873341410131625, 5.077231619812369, 3.1137085083896485, 1.5580399996762029, -2.189615707933965, 0.17634245623842282, 1.0687689392157498, -1.291608174379006, 0.18490427038153645, 2.388882635246837, -2.06799694243899, 2.3241571608846283, -2.7452773307729283, 2.714593495190714, -2.685753901428667, 0.9125403428727124, -0.6940828323413675, 1.5031004977502107, -1.1919310712160849, 2.508407981311046, 1.1341432176245063, -0.975978841740248, 0.5751268526983044, 0.056185079401603166, -0.9486606967738204, 0.7643703380801676, 1.853938173561923, 3.316122059878393, -0.1337117280050979, -0.677051915204056, 0.13853038243218463, -0.26469404226594073, 3.508746844051576, 0.8952863605763209, 0.8032586048658406, -0.4964504257856569, 0.8393417790715948, -3.751188002148343, 1.6260763448707911, 2.802349282353792, 0.69746561231528, -3.1542872861796845, 0.9069401545086417, 0.18118287231751307, -0.4822123364833528, 1.0963311257106532, -1.37008180217026, 0.7670771918473099, 2.060863901422595, -2.9715914343258722, 0.8406204080355297, 2.5479711415986586, 0.11151578479307617, 1.9451409909064, 3.402041358752614, -2.2090553116233447, 0.5176500146268082, 3.5339318035409377, -1.4681527910613283, 2.6792467148338375]",0.9591002044989775
8,"[-1.4476328181327185, -1.6273219440476416, 1.4829543679625579, 2.0758838011429788, 2.1012270204517463, 2.832613142966179, 1.1247928318929714, 1.913939614001257, -0.3266415307740167, -1.5798496639324089, -0.6670209283472797, -1.4786091418290164, -0.82263466891106, 1.4063728848091548, -2.2399783766198658, -0.8234001276602565, -2.2286290291257074, 3.271853756295226, -4.08526593725148, 0.5771031628774015, 1.7658751116336089, 1.9671657414701886, -1.7514332835159885, -1.000637997379191, -0.33702850772162907, 1.550202052919976, 1.253318816727414, 2.481656225042219, -0.42519318493019675, 1.1714261689118628, 1.7044147181663458, -0.4610521810317296, -1.5594198918773194, -2.121795522945963, 0.8580026155045191, 1.7622925767220872, 1.9200370491394074, 0.8246077038543043, 2.441898791549872, -1.2553657983969342, 3.224939660026865, -2.1737554717932057, 1.690407826252114, 2.387756548059992, 3.373962774847452, -2.489646128670663, 2.3658510517593063, 1.3367131306420807, -1.971870087477738, 1.6322857055703581, -1.7308572108451146, -0.18147152539345868, 2.232533914001703, 0.5982454891902216, 2.007170420668648, 3.182260836715015, -1.0018719154390323, 1.905703872619252, 2.2561110216675613, -3.447888510244634, 0.23508385670563658, 3.4520169702555936, -2.5391880189866383, 3.047204403466837]",0.9605568445475638
