Run Index,Point,Objective Value
3,"[-2.112337143269931, 2.9936094765891923, -0.6871178534039242, -0.3278815169160121, -2.337468816002289, 0.9101071323521682, -0.7467274911828758, 1.1077972015069744, -0.22908114555835046, 0.7140025389414869, 0.9304052474088804, -1.27888400950811, -1.5686688188752067, 1.4700511209916596, -0.3550909599077737, -1.2736240216005599, -3.5411919389380384, -1.7524649127125032, 0.9035225081836424, 1.4024584071539083, 1.5518482718555298, -0.5147752922543654, 2.5008663118964796, 0.7594795455209864, -0.8143809698487613, -1.8119651564209405, -0.7316104373731206, 0.4010715414656869, 0.848763147093513, 1.3260516829211022, 0.7333202727438273, -1.6436530650777041, 2.6225882720289615, 1.3628876392179161, -3.3790691462214357, 2.6412628871326955, 3.4707086374373666, 1.0034975810132247, -1.9473321491004185, -1.931003031743018, 2.0657790642207017, -3.687016184944229, 3.2626976649536, -3.2051155357654793, -1.8800143379725989, -0.09762846363464084, -2.50154491110203, -1.0199935470506514, 2.1400388211741994, -2.4203391098151474, -1.0471266861331268, -2.881203041921665, -0.75413699300469, 0.34918858134025943, -3.14796224639824, 1.03823766088151, 1.9366829247552522, 1.5710918133198697, 0.9648806844487068, 2.3920985387545537, -0.7393099125873961, -1.0137909104836975, -2.5235205596299615, -0.014301694915026086]",0.9484536082474226
3,"[-3.3798911183848, 2.966449902348254, -2.426468739435615, 0.757634281336901, 0.9459742172691584, 1.5027930262441929, -0.7860571090928392, 0.6474792571665582, 1.5434045652602433, -1.2124778770442386, -1.1801344670402742, -1.7762801147927565, 0.38389221265164464, -1.201057884820823, -0.5150231551539142, -1.576801370666187, -2.8472235114966735, -0.7076947666315387, 0.6922818193575015, 0.43645638712810686, -0.5105642658017011, -0.8599206269892936, 1.3418863930208924, -0.18569798144430372, 1.1767968801821187, -0.07266590024902209, 1.5137530467089335, 3.1499129581278797, -1.763394266765212, 0.715884342635658, -1.051055586625435, -1.3739191030606301, -1.0848127065353224, 2.5270938456921064, -3.5886938693079373, 1.9784234714959463, 2.137884892518148, -3.0586532529358363, 0.3119818547719637, -3.3691644670981225, -0.07508817486053632, -4.244634056820376, 2.486655740125715, -2.219299047171081, 2.645615732861331, -2.5063445026212117, -2.5221927762163387, 0.7025568104143285, 1.116325742504318, -1.9488028228476435, -2.735681332903637, -1.8623209479263005, -0.7723763183939678, 0.9993210488189437, -1.6164199486335533, 0.4022919793023322, -1.843341116824135, 1.9149137361804918, 1.7869115903277946, 2.4976548745092693, -1.795306378544769, -2.3588416685536036, -2.195909263886258, 3.2650089624899663]",0.9496402877697842
3,"[-2.3920617680252416, 3.727234355539198, -1.778531654337971, -2.0711399892732785, 3.119790572375628, -0.3950230135949787, -1.796043017592904, 0.9858294821250154, 3.6468620494566975, 1.4441435018010733, -1.6930866793022354, -0.49297715182375024, -0.6853641782529158, 1.7131590037371531, -1.0244800675337036, -0.8297146509956874, -2.7530276996138237, -2.200877118034963, 2.471600429645497, 1.9458836376765003, 1.0051715169171642, -3.1880802946812583, 2.360536974551782, 2.1873399016176616, 1.0107999928397224, -0.2629544647295534, -0.9900491516615163, 1.8609970753124385, 3.4591165135112076, 2.369521696366574, 1.2935183864639845, -0.9702252306677517, 1.3176705652726266, 2.27673723073889, -3.4563734478073656, 2.6646114484980736, 2.6334706467087865, -0.9573139420878486, 0.3180940301656661, -3.0964783657503476, 2.1148986867166917, 0.9537754258396938, 1.2036299817956424, -2.185664637168478, 0.16121642793956226, -1.2579362796557738, -0.7831837946335318, -0.21154854977966914, 0.6695302096941682, -1.472495410731625, 0.1006107617608778, -3.6907771286196387, -2.686293340127302, 1.4787543099452185, -3.7296208695390085, 2.970074982263497, 0.20058556131270144, 2.1416412090686663, 0.4245267482575067, 0.9128019842883982, -2.2059210797484066, -0.5748370398103892, -2.6181351603104894, 0.6059770855671884]",0.9529411764705882
3,"[-1.5429841503395256, 3.0165181303994997, -1.7045443977180603, -1.6398332418286372, -0.9785826555967336, 2.000834318408306, -0.19582223859182757, 0.6928970143306361, 2.833358016006126, 1.5753579758899994, -0.2261019139342068, -2.428290520648599, -0.061205161822062815, 1.9921290838142873, -1.1336182447877388, -3.078941680257083, -3.835894622024135, -1.7888163863462228, 0.5942693894730559, 2.0172967534970403, 2.3422499181731697, -3.424724636899422, 1.0846921904756834, 1.2242654241042934, -0.6275698594627052, -0.925347996747053, 1.0426912442739888, 3.849783284502194, 2.4410563904215743, 0.7556688363376274, 0.10249931166774023, -1.6309669634375916, 0.01568115906519174, 2.1450673906313242, -3.5657653941914367, 0.9672047635397139, 2.3036709386593035, -1.268820340203868, -1.012580567818818, -2.34270862817869, 1.780783655542419, -3.113882967923821, 1.027383396612243, -3.239603700931004, -0.774972480121747, 1.0378614100230505, -2.9473828294715343, 0.8240855469436416, 1.8972565563919725, -2.900865579386851, -1.9720595033955055, -3.4813305528468845, 0.12597082236057444, 0.649605416313398, -3.9382649910631895, 1.3242089237429329, -1.7387837717364312, 2.133385210868403, -0.6017103819580853, 1.624590501201662, -1.7471617423478105, 0.4043659962324344, -2.20663766634983, 3.0810407172579426]",0.9547169811320755
3,"[-3.4002964613277373, 3.277524594677698, -2.6536829033546177, -0.04400807094607395, 2.676242095293854, 0.1331798098473751, -0.8662113997704628, 1.2869997862950109, 4.013649854032428, -1.7411420875504102, -0.7368947411706758, -0.09703190195059941, -2.218009031197221, 1.0894864478794961, -2.4497311853978863, -1.1891861464828821, -3.8500262158061083, 0.016264826248038933, -0.6621983149911785, -0.41756494245407216, 1.0156267919678819, -3.5297376380504786, 2.833374399958352, 0.9503261179075777, 0.5444440893704527, 2.116250778157474, 0.3116982225185837, 3.1042227020070556, 2.437233674942787, -0.5607559207547388, -2.083798393834153, -2.4412253403528763, 2.526516953884479, -0.012354545076613599, -2.6310702457729542, 1.3480413087424785, 1.8273256758723384, -0.7880176673427897, 0.685493642122206, -3.497672411599927, 0.5720982913517548, -3.478531630444307, 0.8925114697825256, -0.897415493950813, -1.8951102474500967, -2.5637001159847004, -1.3678961278366484, -1.7780492819275966, 1.9713777905034517, -2.648293201043553, -1.7961483098343383, -3.084441885974112, -1.590814781782121, 1.0336792940536108, -1.2484707539165067, 0.9807849417102853, -0.3191939265548209, 1.4345015803166272, 2.907061209503734, 0.8799405157542362, -1.9560208643030343, -1.6390783545349283, -2.6607228005191805, -3.0218477189504815]",0.9556277056277056
3,"[-0.9094245339468068, 3.5622032965838675, 0.22424863657823835, 0.9466964864304834, -0.40853221565451875, 3.5007249859483487, -0.879962452751123, 0.8988839915058601, 1.4642110010153055, 1.851437074911399, -1.2708911809162369, 0.045561026638721636, -0.95338241689064, -0.9596668345167728, -2.8538791405127, -0.7350024122053359, -3.3663097459408142, -1.1813823818507072, 1.1701746938187134, 0.21679154161268777, 2.1195037862803847, -2.552451591144665, 1.0330599434448582, -1.1713898306005452, 1.5816806768971094, 1.0451015029517698, 1.3723423968096289, 3.777946190699226, -0.5576348876776283, 1.1762881408397368, -0.10400929115609925, -2.4763431600176142, -1.428063863799019, 1.4499302330945159, -1.7482710910341293, 1.6431215799535983, 3.5342785485679675, -2.616612096240699, 0.5425686156072929, -1.6732007915033718, 2.6106791783322776, -3.1432426414159016, 2.586767311754971, -3.0380184679947124, 0.3277871146201443, -2.2972815434760285, -2.374613451997347, -2.0051716646694033, -0.8620763831075358, -2.2711654343363863, -2.3801224950969346, -3.315609718151675, 0.22110949640811084, 1.5723503021106329, -1.0705323205222803, -1.7001339054046722, -1.921571135144332, 1.371673175608361, 1.2924103440456938, 2.3950524293351663, -0.9194578957581775, -1.72815824953758, -2.552454181723295, 3.180299864648244]",0.9567099567099567
3,"[-1.9770122388879483, -0.24639746272558494, -2.3471124004803747, 1.9024038998080135, 3.1005347672043415, 1.6336623974103268, -2.55362184811624, 2.0462864227472126, 0.8969661593474372, -1.3555963917583536, -1.9978589209179036, 0.3802144408681949, 0.19947391156739291, 2.2983430960268683, -0.43787833751143257, -1.7609143192494774, -2.8932741824851274, -2.0611383163351786, 0.571721435828504, 1.5842957534096755, 1.0446889747114416, -2.21037834695692, 3.6565263918733786, 0.3904611647437856, 0.6430642265358277, -2.0845742417940323, 2.1147151330881018, 2.441840305393298, -0.7450077646362474, 2.428962554310669, 1.5727430412306502, -1.748189504280913, 0.38562244867107287, 0.9403225310407903, -1.9255102612443749, 0.616998271844492, 2.3569986208195104, -1.645992567467155, 1.3595061882775856, 0.7710334881237322, -0.5791272786418569, -4.253442792022778, 3.0234231580681254, -3.322454670711343, -0.6800396918440995, -0.0008596393952834402, -2.3938729979359095, -0.6591869232224717, 2.9751858229862846, -3.166933199471882, -0.33018404249048094, -1.4879124059436237, -1.9390147010214491, -0.07172338066991057, -3.029863428485884, 1.8215493443366224, -0.342925401253769, 1.7756289539991212, 0.014151842794587477, 1.500605898857773, -1.9294627616983917, -1.2304886686459708, -2.3024138289343097, 2.222455172503927]",0.9568345323741008
3,"[-3.432660203949769, 3.1729219450186803, -1.4547619104491423, 2.1740076989835897, -0.12787061354182744, 2.3309039443531994, -1.8094116865305647, 1.5144419992235618, 0.44418642669191755, -0.18194795936693997, -0.5576931119811714, -1.1358501957265317, -1.0443168749632528, -0.39825320892946797, -3.514232998416585, -3.38295071317244, -3.713967309343558, -1.350849265007001, 2.2307750969120153, 1.8243241695447603, 1.8984998327614195, -1.5766202872477444, 1.5101209112823637, 0.7951343741636008, 1.5599131280134952, 3.0032271238873536, 1.744133253501524, 3.8288034245890485, -1.9175361122269683, 1.0901112217230866, -2.1463291155190056, -2.245117899271168, -0.7173548755718337, 1.8605558115017797, -2.5849782681070774, 1.4028305374588863, 3.3395900150973143, -3.2262984074505487, 1.3851251037226708, -3.067064301413163, 0.8441467707308735, -3.2088823461766403, 1.835730152933829, -1.413081241625198, 0.10105105861922747, -2.8395874316272502, -2.326218119360639, -0.14900451947050863, -2.0604809206211705, -2.472764300232894, -2.1584424507715396, -1.335815697409344, -0.28487053198227974, 1.4305107319052373, -0.3455428735954078, 0.16020459945536247, -1.288322345033814, 1.4157734215582773, 0.6884554295980918, 2.2512727159234305, -1.8107678879881253, -1.7238009151058167, -2.466737845419608, 2.9447480395696974]",0.9571428571428572
3,"[-2.7946421644945114, 3.6865639952497786, -2.180525681214033, 3.2883434122253044, -0.11224871029153416, 2.8881505922137736, -0.07060636461997682, 0.2643055669185997, 0.9824063818026672, 0.9075135902159123, -0.06488780014665696, -3.2429092849433623, -2.260441914289998, 1.140237545131389, -1.3566386845726592, -1.397953641098169, -3.6037223283959925, -2.045284494003967, 0.6191885483081554, 1.698548804277309, 2.259489400815116, -2.6790238642778705, -0.8043647591756553, 0.9033020155481453, 1.142036036825547, 1.9066351778363146, 0.7990494931297007, 2.7352887152465275, -0.297428328333641, 0.84779886356097, -1.2245049226973885, -2.2446645227232165, -0.20480812950212768, 1.8310391426197081, -3.3556758908145947, 2.3526066101839453, 3.4791014452633426, -2.2619353492381484, 2.049618688251205, -3.340829390907215, 0.6734727260325282, -3.9878155292365873, 1.6126315535722617, -2.9083135055115457, 0.39079549220231957, -3.364848177871415, -1.7132228389191984, -2.0147630923844684, -1.1936137168274048, -3.3838979070949056, -2.755599775543576, -0.3249022359924414, -2.458504241848415, 2.2544891686949127, -2.4266486621763494, 0.518833467828237, -2.191743821768933, 1.7644314328735802, 2.3494501099345366, 2.2649111855952406, 0.8436865917305114, -1.4654812357016576, -1.2735187403708066, 3.0051594069832377]",0.9578947368421052
3,"[-1.5645903774050158, 2.3111770336389954, -2.6133457625905128, 0.7463340984617796, -0.7991136967656857, 3.369939435305275, 0.31355918377816616, 0.7319133690867354, 1.586053615130499, -0.5760136300263445, -1.3744031303610473, -2.2827193675650546, 2.2195248981187916, 1.004252157065578, -0.5657321022245847, -2.934276957134664, -3.4445543425257092, -1.8685687391708532, 2.456576800996319, 0.8609529169017534, 0.8133869316750091, -0.8077955774038552, 1.0392617464153007, 0.6955464898320489, 1.365321541554352, 1.8000803793468667, 1.7888017038572732, 2.2605922579206075, 0.6040759122506225, 1.8343601343006337, -2.0382631421261066, -2.480895435416924, -0.6030788163828924, 2.3403662919749033, -1.5545124722699333, 1.5355763529096969, 2.0267437894799993, -2.08371624970966, 0.8604051392933354, -3.44379583901039, -0.27594387633769946, -4.128704519340117, -1.2565872485789376, -3.339402417541149, -0.21987103055004698, -2.6672967378250982, -2.2400135141150854, 0.730397727208616, 1.0648913212526911, -3.4210760928893196, -2.753592314431744, -3.714719622994774, -1.3279672144678871, 0.5468777981857482, -0.2668296348192748, -0.540339863004257, -0.9622430765135501, 2.224554823144709, 0.5268296415603654, 1.8939665577246632, -1.434842416934755, -1.9889490832217396, -2.151964320543491, 3.4316889031114384]",0.9583333333333334
3,"[-3.4236463612414405, 3.410385044881163, -2.6585605267442327, 0.25375508014290604, -1.1286925472127973, 3.170542078666406, 0.0012273862679491043, 0.3411750676591473, 1.763267438512663, -1.2505721316698324, 1.2936683975765875, -1.7376622885148694, 0.17123322445786965, -1.0090969238651692, -2.3534594381741973, -3.0802881805937066, -3.6395807209906996, -1.8425068634527504, 1.004668554953844, 0.9816892043267205, 2.4458844925446153, -2.153205259955356, 0.13951881781687936, 0.14986084819025416, 1.9965828307484688, 2.0943706863837708, -0.6617628868389925, 2.5936084722726527, -1.679002983659304, 1.2388480883347273, -1.3764468990983791, 0.39833881823300743, -1.0333394322198233, 1.0223966425796636, -2.359349823030084, 1.7119235720432888, 3.0578907438977967, -3.020446084342284, 0.4920034872086315, -2.8189403174249046, 2.396428980040575, -3.0516799411475866, 2.244108420223621, -2.7392606070826906, -1.8896113880800218, -3.39038867956356, -1.3520448556363704, -1.4436492559756653, 0.6996805076740755, -3.4875368043949866, -1.9309741542044483, -1.892637241504029, -2.6598881360397435, 1.4846501253196518, -2.9155498917041114, -0.5638006088481192, -2.225619890615861, 2.132114885584027, 0.8284586075146873, 2.7132583707653355, -2.227995768959513, -0.5817807736634202, -1.1383425535271932, 3.4883826988652205]",0.959493670886076
