Run Index,Point,Objective Value
11,"[-0.5586536547530547, 0.06911177667740276, -3.0807763170018494, -1.8291381440524042, 1.9340398899025812, -1.1601326827591252, -2.858258789675128, -2.805582202969563, 1.4484084099138008, -3.2565594233768493, 0.8666009161641036, -0.3569931183073598, -4.052768539442935, 1.724207057791853, -0.24802054776478116, -2.9532273064637278, 0.19080674735785874, -2.2367292323741568, -0.216051168618544, 2.856176363090297, -3.0921602166543787, -2.389933599780564, -2.9409226204392787, 2.9655391094482506, 0.35619147650948935, 0.17317849718651868, 0.2694732444232629, 3.874752440068505, -3.6693416119522753, -3.8692222063597814, -2.4329428201887056, 2.8421460714305833, 2.9258730569304845, -0.15836486239923722, -2.187749572404129, 2.1875552666128093, 0.8584939044227637, -0.5783880090266071, 3.4734959107572196, 3.9284053733051776, -0.18878007203918643, 0.19525551734287627, 1.16660695114659, 3.4849239805293974, -0.7930398127552836, -0.3332693381561027, 1.3372314176596536, -3.246430741258153, 0.21640223898444, -3.153464258640079, 1.4525600002749204, 1.8851050048994082, 3.4037874265299837, 0.2314014869564962, -1.9415980107603756, -2.7550137563306727, 3.2718513662106865, -0.43517767250119255, -2.761034464811353, 1.0866039219034076, 3.081231009776892, 2.037625355394946, 2.783697258305576, -2.381101134066453]",1.3888888888888888
11,"[0.06288413258228906, 1.5252111496141945, -0.2812734638474388, -0.9716867633477794, 1.6379223836385548, 0.7944839271912035, -3.265854780477566, -4.784853718495216, 0.5919605553866893, -0.5128366500571527, 0.9997686436088167, -2.7387085388034667, -1.9912741405607026, 2.5039845779790633, -0.9497913535289287, -2.26139947871561, -0.9346217080366976, -1.1013712550896475, 2.5545242015144507, 3.403849824604701, -0.4981718289800353, -3.0279602248654536, -3.3731366108062284, 2.6298275587673032, -0.9211135137714723, 1.0740237371168193, 0.15859486695989045, 3.1889732968825415, -2.747893095388348, -3.8594150498946997, -0.29962659602318986, 2.791562097346127, -1.0404602631383173, -0.07559667805374923, -2.1431295478526833, 2.938187284806152, 1.4197001057120708, -0.30663193589500143, 4.0317983966843105, 2.851447245753601, 1.5070125720312593, 3.057647349570322, 2.5259189156886785, 1.5364338434280616, -2.741028960761479, -4.598651211007822, -0.10812470105567362, -0.9486026365536485, -3.6927100445198384, -1.437297224321585, 0.010863718662495928, 1.6733079094605667, 1.8095423786301394, -0.8761602962024675, -0.9384004362059137, -2.305164486306324, 1.3745542406272704, 0.8624799569734773, -3.1916373774617055, 2.880863052223188, 2.5196868302977196, 1.5010099072940766, 2.225598573684176, -0.414888660980421]",1.3888888888888888
11,"[-1.6663598428416067, -1.2108493275868029, -3.2313530165376276, -2.611914788492177, 0.39447033896302036, -2.171831138032183, -3.8286106631492713, -4.991904527872613, 2.463171112275047, -1.1717550023665595, -1.5441967266012127, -3.3610991870951126, -1.3686028195939475, -0.02465004070858301, -1.8593481030490808, -3.928516461279578, 1.038173040901923, -1.4061625168933958, 0.19952133768579128, 1.4772042446804847, -0.38779739218427267, -3.09837024119503, -2.705713891651084, 2.3537606285387853, 0.23546137622294694, 1.3545810205332223, 0.4454265179315612, 1.6653757282954518, -1.5372349449606082, -3.653277538203424, -1.6135369956918086, 4.038231167332096, -2.1196038752871473, 0.3834396004180003, -0.9508108127422652, 2.7900767254837464, -1.2332499300621336, -0.1374524771456591, 3.4701629752804646, 4.079429868402764, -1.1114955007685121, 1.8106626294561714, 1.4387832696091782, 3.3861880236810946, -0.2884619078008279, -4.607676720866815, 1.8813872079988965, 1.1995445664731683, 0.5399757065018109, -2.246955241206584, 2.058595369323834, 2.343458413326071, 3.7759209308718, -1.1982335865656468, -2.2768258579334106, -1.8819199343341406, 0.16444813729883112, -1.077408575504538, -2.8633768506118837, 0.6806834753452118, 3.0196225962941408, 0.9855529021213183, 1.2531217228696256, -2.45221202735788]",1.15625
11,"[-0.2900385903892463, -1.052473116914578, -3.215867947775792, -2.563277509900467, 1.7216102688487878, 1.6036840208248542, -3.810325309137981, -2.709638257174443, 1.7127475549345346, 1.1231941531548322, 1.2426437837580815, -1.6646104179980787, -2.1657185973565816, 2.32446244778893, -0.6957281386701283, -1.1905839298681644, 0.7471403239333503, -3.7844177566630326, 0.38369616002103085, 2.9023543729926735, 0.12069033379316219, -2.3305403923105468, -2.4755761419073865, 3.238458561706749, -1.1014502406659399, 1.2385663347834581, 0.6584120122103737, 0.7762990291407972, -3.915156382441799, -3.751056536064433, -0.7353759859456471, 3.311581279427797, -1.8392627695777208, -2.923189385301319, -1.4326081565766629, 2.488835056030572, -0.19048822925323783, 0.8410502809759108, 3.593885067637805, 3.8126448331467975, 2.108853953963131, 0.6055760274552038, 3.5725951831914124, 2.1715171949494314, -2.6871035335082967, -1.3756088014710874, 3.0952640614437943, -2.2266237647246783, -1.6078690314259554, -3.4108658153509968, 1.6123968304772807, 2.1032386527349543, -1.698644323285151, -0.9106906119274136, -2.6329670613269385, -1.5133310830013178, 2.963364620678711, 1.1154735972607561, -1.069587156009544, 3.280829150870818, 0.14545658829726182, 1.5811431106473375, 2.7645667325450427, -0.26439658466523874]",1.15625
11,"[0.47189968814666294, -1.8292833718668433, -2.8731642474689627, -2.0408712196191954, 0.9701718769657892, 0.7667756670380887, -2.0717779229300266, -2.378936944394676, -0.36256853198909766, -1.134859820419759, -0.1263102607315413, -3.6604939418339493, -3.030691749776359, 0.8704287146252021, -1.7452743451119153, -0.8901144532988452, 0.653706064723621, -1.6299402170106116, -0.5160735197063144, 0.03502180598898885, -1.2729465987033186, -2.0618907145547807, -0.6381573728200118, 2.0886847774386172, -2.235884603289604, 2.243524241647472, 0.6701503571888252, 3.0410226775760707, -3.212650659166739, -2.325372672706098, 0.18023439755208354, 2.4356829396278155, -2.070493619319301, 0.021668533847079507, -1.6915144220190088, 2.7326531598825667, 0.7838987693729558, 0.636092948029642, 4.359360034779681, 2.669283104638673, -0.5344378682561226, 1.4901330262856893, 0.6361351983370189, 2.689478371978133, -1.6229080231292476, -2.70818447300598, 2.2181537387652637, -2.605122296195538, -0.9073433083641343, -3.289768330135929, 1.3354287276238805, 1.0289884027204064, 2.180318934256832, -0.6082803371014012, -2.216830284410448, -4.033739704751536, 2.8448207732474784, 2.6296597924559615, -3.3952909449916073, 0.8912999337390168, 0.6092743630525659, 3.4511621945028983, 1.9532258588078717, -2.7460230723863286]",1.1538461538461537
11,"[-0.14646093374160407, 0.8823259591448251, -2.299968402753044, -2.7985561085287145, 1.462056475893121, -2.0820366642280703, -3.719509589697751, -4.377599249215906, 1.0807672318951078, -1.8485742623665176, -1.2480982433342507, -3.726227224631242, -1.8752325244622605, 3.5093876928008187, -1.702030428395822, -2.368946086412768, -0.5940436766833663, -3.3766265319868403, 1.2850461163154612, 3.3088165746881972, 0.06215217212101409, -3.263923281980708, -2.2839304143100043, 2.6603790336339426, -0.8269036500560514, 1.096481785501164, 0.6103036710375163, 2.982673371090537, -4.283104294385025, -3.785412466868348, 0.2977565853292654, 2.9712709450515074, -2.031429275573596, -0.8243631012489394, -3.012487161336294, 1.1952202175183984, -1.3067875723793327, -3.1644325766164503, 4.3628558586227095, 3.831121148723147, -0.5647998397753237, 1.2849734545521478, 3.521250728735823, 3.3675551800932166, -2.8886516574068892, -4.0690874646371835, 2.8814364068682408, -1.0544497655471075, -2.040264690576892, -0.49955483248411103, 0.8783027129857065, 3.2813893488655017, 3.34241592655468, -2.8535779740682026, -2.7187315739744937, -3.8780428163709995, 2.4258551334410465, 1.463984970186633, -2.910068251746007, 3.170296977623572, 3.0165502031680353, 1.6593328978194295, 2.8362995736862984, -1.803856613931016]",1.1538461538461537
11,"[0.374024075717331, 0.44412127835627524, -2.6057581080685144, 0.08998096876125894, -1.7061968921451458, 0.22862337238731567, -3.884924782554859, -4.53755948460327, 2.5982002960864836, -1.0571757320786848, -0.8666689632815112, -3.672308752122412, -1.4755982533079934, 2.779390968598782, -1.1378625121574306, -2.820479639718526, 1.3371526901794615, -3.1804582492936655, 1.248864558879481, 3.178617527360032, -1.0783567078555065, -3.0767126477588786, -3.3498502029042547, 3.5584849616867764, -0.24717767571146831, 1.0881616451018616, 0.4303813239288088, 1.5543409480881885, -3.0735348767253807, -3.218546417408924, -0.5105317948802671, 2.527891923898889, -3.1932457135672374, -0.45640596555609386, -0.06038231444328512, 2.271965391862305, -0.5466255290447944, -0.514861432524906, 4.287232402625233, -1.2246624391857064, -0.9010701616789439, -1.1420317581053507, 1.5884032960866183, 2.8731210783709127, -0.4612995462654861, -1.3164858248750375, 2.279977337687855, -1.7199120333680145, 2.5528679516653647, -3.048468298746484, -0.2482202733288158, 3.2833818981365064, -0.3517111682203249, 0.3686508635049188, -2.0068103016087333, -3.093310256300331, 2.7338478628735263, 0.566274977719248, -2.2431691754571244, 3.1281816286147808, 1.5226834195546681, 2.7366999293643888, 3.62914045138335, -2.5864193145141865]",1.0350877192982457
11,"[-1.1616326058427489, 0.056723577041567275, -2.440999769837383, -2.214152866220612, -3.5399444429029474, 0.6430643420921303, -3.699045105239436, -3.4874656678078857, 2.5390092687308297, 1.1457143797251872, -1.8460720099025298, -2.063553177605535, 2.279889220014417, -0.1600494763890774, 0.48239928702981716, -3.3477491522056995, 1.1463767365205961, -1.549942389911988, 1.9969730247438038, 2.4396961750998605, 1.7456091097848048, -0.428784901426184, -2.3739194071717584, 0.755919261651433, -2.0843425564982923, 2.629881365598502, 0.36277146306008534, 2.6614129559976014, -4.11138631491729, -3.6154184350349903, -1.368348232868728, 4.216965067517449, -0.6741350269711317, -3.0494744252228867, -0.23383884958970524, 2.8826225798724847, 1.4252663270351198, -0.7940361261449462, 4.421325235038944, -0.47122218246124215, 2.328474704575356, -0.4073547644163118, 2.334797612153916, 2.447714770056295, 0.21289564017171125, -3.998554543178009, 2.199004967142237, 0.41591795527020214, -1.820902936600116, -3.1175432773648253, -0.904909788093051, 3.2054073827722775, 3.24552610158124, 0.05653429953198219, -1.5762384540753205, -4.039664913641807, 2.350718121177559, 0.0363217819282835, -0.8188033320073795, 2.7779269180718433, 2.6389995279471385, 0.34394392278987396, 2.2652633833494664, -2.3406133895697616]",1.0344827586206897
11,"[-0.08508035306296288, 1.9114102582466173, 0.0754872964104436, -1.7467317520132086, -0.2338132758406417, 0.8164969972955283, -3.8400187872527662, -3.436685704960216, 0.07002282269160709, -3.004398625746367, 2.3207185504897856, -0.5311071556732878, -2.3691536474295574, 1.8322726242749363, 0.2828953699944388, -1.1151574251460494, 1.1010441501143582, -4.1958752496335965, -2.8113247781147597, 1.3877777035903196, -0.19175109859601625, -2.9651075604384634, -2.6135768448046144, 2.7646221398826594, -1.8960798888640125, 2.3882015515950554, 0.5759078102714197, 1.2835717835668643, -3.710352965778318, -3.5690824254824607, -2.330761989847373, 4.117241567307858, 0.7848935388690237, -0.48758881529722853, -2.3802809961753892, 0.685236082747732, -1.0834559176159375, -0.27966832491841637, 3.9170668338085806, 3.5796892340087028, -1.401938422403458, 1.6606772854605232, 3.59770228635477, 3.4122726233633003, -0.8238104555426569, -2.1971825225338883, 2.0425667541289583, -3.5802046545050974, -0.5034865853384842, -2.345275348502579, 0.5085926148856105, 0.48236678133944855, 2.9612487839602766, -1.482578684384356, -2.4991784711711063, -3.4171865317373027, 3.254599698354844, 0.5232845856540448, -2.8496915749965646, 3.4809406703209937, 2.002003701419972, -1.4871313558992867, 3.512996415874573, -0.6273997327519387]",1.0344827586206897
11,"[-0.5996361123945351, 2.446546550102738, -1.494019746413853, -1.0482595392947718, 0.7221610924689024, -1.1692138784963562, -3.8827024533147028, -4.475502800117231, 0.8706229847344558, 0.6482048431501233, -1.5688361400961264, -1.1998615506180372, -2.701387813219258, 3.2690890585615633, -1.4600606742555002, -3.7389493088466765, 1.1882000886500346, -4.2075841348310155, -1.5775974376102717, 1.7386683337301072, -0.8549835451479524, -1.137427729126473, -1.487569494305231, 3.480123113361588, -1.0127785907830258, 2.4034027927274444, 0.4203525260389024, -0.7656913670975694, -4.281657647523524, -3.7988322899201017, -0.960073426032625, 4.028128064425712, -0.7659420157282282, -0.8487448196351868, -1.239178011354338, 1.7873503203803147, 1.5326277485830224, -1.3290149441896282, 3.439403116681202, 3.334126317830416, 2.0883682807538237, 1.030372391802903, 1.896084678716959, 1.680818637136873, -3.141283624556457, -3.410421909625601, 2.022920009413998, -2.2492999436143255, -2.368764562146315, -1.7338646265137518, 1.034042502092466, 3.0692961874135327, 1.3564037100136719, -3.0881858260350143, -0.05683740400764803, -3.498288202301421, 2.609775007952782, -1.5875239269599142, -0.19924150056324486, 3.8132353923340836, 3.0837764620142587, 3.8561638004194747, 3.5324497853935926, -2.2181664415029383]",1.0338983050847457
11,"[-1.052253416557915, 0.15544542127360206, -3.168389889239179, -2.6244050809597446, 3.0657022009987966, -0.3252361826181259, -1.2106556226443534, -0.5588756369628962, 1.6399743384123255, 0.17403441721488155, 0.04620120591749699, -2.8620671785924126, -1.1592928093217512, 0.7623619640805088, -2.3341329784107225, -2.8709998038378814, 1.2854229972445825, -3.304074294074134, 0.05341000289822789, 2.386244873997108, -0.165488641328969, -1.709978506559063, -3.463114440383606, 2.6040031681523477, -1.7594199754451436, 1.9558222631048583, 0.455022824013418, 4.103661047312924, -0.79552804922089, -3.566047730486187, -1.52608776807198, 3.045831400392908, -0.36594186404703555, 3.328506697698595, -1.8510534844898345, 0.3910827269984658, 2.4601244514090688, -1.3369567876768265, 4.163281855069706, 3.239161052141671, -1.6011870510867146, 1.2340589428380673, 2.573331831504569, 2.204471935839406, 0.1941664008942815, -2.818475805437859, 2.0208658066507237, 0.32449997404705444, -2.787743648418909, -2.9952341410461365, 1.2179245993124834, 2.5595598325914364, 1.4730477646996525, -3.06638426833748, -0.7865277435371418, -2.550611332208488, 3.585646276817877, -1.2427313611864472, -3.2491668549557655, 3.33536250840761, 1.2605028140588592, 3.14011004795158, 3.011926318951594, -1.189524469552362]",1.0317460317460319
11,"[-1.2071140403534786, 1.3998758334832073, -1.8776093625645052, -0.5278394834000214, 2.706662541933786, -0.19120119608873143, -3.7682423516558172, -5.06576005184227, 1.0514467875557347, 0.5993322167703072, -0.8199532701563406, -2.069300367455937, -3.777031743001144, 3.971010226542293, 2.914635469823979, -2.7271387014749493, 1.030468008908948, -1.7719291163484527, 0.060567777612796136, -1.7459484300913215, -3.105839100047041, -1.4976044104784059, -3.5080197342465156, 1.9948719699097492, 1.425461623801502, -0.857375681712162, 0.4462439751926192, 2.8280790737938015, -4.252529419317829, -1.8860377147691842, 0.9002894957370269, 4.159712729074685, -0.26854379231360703, -1.7600210520812642, -1.522858174408117, 2.2774766751772777, 0.6508667416377647, -1.7301102730326456, 4.408318267312511, 3.986679247467288, 1.4955355298750717, 0.1911357239903535, 2.156195311629838, 2.167605030641708, -0.9409289456950123, -2.082359735098717, 3.034274839333889, -2.404134202388066, -3.14323860823892, -3.460860106046722, 1.2301923919399549, 3.1891931517341305, 2.7297862537093605, -0.345836688746481, -2.497617362731582, -3.376355378121194, 2.9148025956466497, -0.6117560023052278, -0.8421020937812633, 2.5762313578383678, 2.459883426477987, -0.9827894407958118, 2.653040997919505, -2.138670387519001]",1.0188679245283019
