Run Index,Point,Objective Value
17,"[1.6352423368193458, 0.5983125894445673, 1.534385215074939, -1.8721182685857638, 0.6794773929268754, -2.0081846932882943, -2.4251827891738063, -1.4451305660805058, -3.5576203893093643, 1.5947098582713428, 3.6750826879396015, -2.1157606361896475, -1.3801253892057905, -0.5434523502589151, -2.4628612674050263, -0.23710432477500729, 3.687275072169844, -2.102735162747323, 1.1899007468499267, -3.138494038820895, 1.4699195922243224, -2.333652937126506, 1.1986126954345895, 2.036916107764696, 1.0503508868949833, -3.743826630654798, 0.7123028839929797, 0.04782736934584379, 2.42471768882507, -0.9018861972087362, -2.9333804593283, 2.87745631783435, 0.07608652904066646, -3.0377996314724993, 0.26345844981428124, -1.5113135260146207, -1.145450033502591, 2.5901360249149543, -1.5668015077461785, 0.9011739985240408, -1.941126285064195, -3.4837504416128144, 0.2586922652969125, -1.4843331676638256, -2.348470984178216, -3.590680837330471, -3.6281966777956405, 3.2050465024705903, 0.18020962703342436, -1.0627783332410772, -1.0478423561069117, 3.176986900675953, 3.17230672615697, 2.589474712316007, -1.8299979724536095, -1.2604453890630123, 2.5640357533460314, -2.6191242425378305, -3.475924522773498, -1.4506449650664521, -2.958569900412467, 0.20967089483230683, -3.5139001277237263, 0.09303222861150084]",0.9897959183673469
17,"[3.102796235698986, 1.721788623570807, 0.843000223951906, -1.2810781844196235, 2.935207502412081, -1.5680511687484644, -3.88062058676013, -2.415944214256539, -3.5303967582512055, 1.3933472816308994, 2.5490207275941024, -1.4239890474057757, -1.2191386468231833, -0.6786402049386069, -1.534885024462627, -1.6054967452530664, 3.5589162603138376, -2.6344361908017526, -0.2757003448156159, -3.1231498408793716, 3.1041716910449555, -3.2621697786942025, -0.14529175651071902, 0.3143081135487338, 1.2517601619832304, -3.7068263113340896, 0.7576693665710601, -0.9194629439268082, 0.2935701628244849, -0.7856642944336458, -4.232675130739017, 3.2978482150491946, -1.3270027915972853, -1.8364131176773006, -0.8863554789228354, 1.1083257816915733, 0.7849288941566519, 1.4164739102925357, -1.3389803482158, 1.3311112540135068, -0.4394859782797885, -2.783681859204245, 1.7574739404789668, -1.0233578951761508, -2.7917319762509973, -3.2089050647936896, -3.7413741968152205, 1.3787088614732028, 2.625501097550284, -0.1604640577266853, -0.4392943165432599, 2.473292683094741, 3.7233492647666138, 0.8434628242738714, -0.8152733388070845, -1.9657539259639225, 0.13729828094901897, -2.9686761378668893, -2.781112999694403, 0.7824575423440225, -2.364132469965906, 0.9335778420382652, -3.6597578449361508, -1.939414714788566]",0.9897959183673469
17,"[1.0113796183219532, 2.1381799509016264, 2.576315647215992, -0.5260881333459686, 0.7511500603657817, -1.9578037484929496, -3.881310378648682, -1.8322857298092265, -2.273388131433837, 1.1077193209004164, 2.661868205340572, -0.954990208808493, -1.8624966366741247, -0.8544212421161187, -0.07116693904995897, -1.1204357364216126, 3.510835170017713, -4.16321603042156, -0.23080174928533814, -2.238373788462277, 2.5559654650601997, -3.2758238812984453, 1.8459950635800535, 1.2215356903506072, -0.8815828222448227, -3.9476344893956727, 0.792812184145941, -0.7640645592420869, 1.5321617184360474, -1.9577918070984404, -2.249331450190355, 4.23143333058178, -0.12283779336024003, -2.463971211808118, -0.6109213209985956, 2.756483024336677, -1.0122620876647055, 2.178889200130799, -2.9169747489360978, 1.0747168856446345, -0.6175460515439019, -4.135277677247939, 0.6522724896649106, -0.9904902981319159, -3.4279977743896284, -2.7548722755567896, -3.9267861512173816, 3.5832192197130994, 2.6193979118322708, -1.616385841997413, -2.410084895817074, 2.923519618429376, 4.144801541710575, 0.8326646549428856, -1.9287334247846921, -1.2749068803248835, -0.2615633832885564, -2.943875398040988, -3.47584946710714, -1.9912012167669606, -1.9424471327720716, 1.1887091015523232, -2.915886457276646, -2.359775037668077]",0.9897959183673469
17,"[0.9327403035696842, 1.7829614933653855, 2.304186445661409, -0.3430733363742787, 1.4727322441760693, -1.0646526053210459, -2.9297219494128175, -3.372468002665012, -3.202674724134808, 1.993758458164278, 2.8665668469823924, -2.51304488979976, -0.08030454646629748, -2.494189823636757, -2.596132728693439, -0.7062627450558856, 3.512016666761803, -2.8482229231844087, 1.514047075752981, -0.7453519830892659, 3.248120358704222, -1.2631470113640328, 0.7261111177199202, 0.1545905183116869, 0.4027624222049586, -2.462579784954972, 0.7547231296172032, -1.3938742269860558, 3.084288540081104, -2.212763400574792, -1.3945478233327142, 3.751589876651303, 1.316509865396554, -1.8224774941191224, -1.0135028124123815, 1.339571443029058, -1.31201091714324, 2.2138799475226287, -2.1891603876282852, 1.2692834746870671, -1.2544048901552873, -3.8355263465284146, 0.0023774189879647856, -0.9404908703338135, -3.42132896796681, -2.0989093287730536, -3.1013792385905385, 2.339212514702925, 2.558762930472575, 0.2687652344024332, -1.163840466336888, 2.5663175116421053, 4.002454007219522, 0.6520940716939982, -2.720926991741459, -1.4500261102117282, -0.8415560280797121, -1.7217831111983928, -3.4744401874141198, -1.55425729292006, 0.10770563413886403, 0.20340245389118686, -3.4366939820356626, -0.8943390656958444]",0.9897959183673469
17,"[1.6571892663299967, 1.8886849514299122, 2.185579982887292, -0.8639852559164781, 2.0068355816289536, -1.651776001112551, -2.059428214013667, -2.569799715653178, -3.836026326927333, 1.8655481397578848, 3.4782295115353974, -0.9701973802969137, -1.7937918982505372, -0.4687930661601749, -0.9271511245981754, -0.1727242565308572, 3.6868783975518653, -3.2702294699098493, 1.2230607980957517, -2.338461834716804, 3.3345796307323035, -3.254536195706717, 1.5978713569183656, -0.06047803464048174, -0.35750633397764875, -3.825416685268163, 0.7786672028513404, -0.4895227155498518, 1.0162503408219021, -0.119625325601187, -2.5774899052779006, 3.997337667808436, 0.32014668839718596, -1.9467579654407527, -0.38681299712995665, 0.5402842886583752, -1.2476731718543468, 2.9221327053643495, -1.9898969457367333, 0.5551095328947632, -0.20596421250561325, -2.5506101292153036, -0.6494465056104131, -1.327695456708647, -3.021110114206451, -2.2407746515037523, -2.3657924096402096, 2.4461133632965226, 2.527908269827553, -0.2125833717638152, -0.8872119782927358, 1.9439511153110636, 3.163895625966693, -0.18146685537032792, -0.9428952681265717, -1.2765578116116973, -1.9684761455135587, -3.4408734819181257, -3.149461239906471, -0.8793642242144568, -0.7541711619727759, 0.11464836851233451, -2.6902997854354487, -1.4847046093129785]",0.9897959183673469
17,"[1.925723983566216, 2.6422638245928862, 2.53445249243162, -0.4729784699997446, 1.5454061421438205, 0.17711452889858736, -3.2175020528736513, -3.87260850786007, -3.857894860868149, 2.003663089772717, 3.7381908971635225, -1.8500630013738464, -1.487121211618391, -1.3402882647081302, -1.3850136404647686, 0.8495950682961825, 3.1762352212464533, -2.7328068475450378, 0.40535243499103213, -2.2012252651229125, 3.327119935482615, -2.948987319041602, 1.6256370267622042, 2.109981647839543, 0.8836814532373942, -2.573403766569136, 0.683839524728465, 1.2535274395256766, 0.48232431776295936, -2.4231957805885873, -3.3335023227206393, 4.235864645470696, 2.7598553743630245, -2.2130340932583494, -1.1740029325083325, 0.8528385051274733, 0.8381650461961846, 1.2895869464993406, -2.96270836840568, 0.7413893544365386, -0.9624846878115754, -2.9191480916551447, -1.4720318014396887, -0.37051308060355387, -3.4382692141875295, -4.342384999620817, -3.680792988451432, 3.8812550515266455, 2.2784637705027766, -1.3363175738875404, -2.3354888007212304, 2.8274543606233467, 3.999520263252682, 1.1690438971143875, -2.359881642277091, -1.0787039383640002, 0.44719057829371467, -1.9954431472132637, -2.992577957104995, 0.7643812179407627, -1.2053574351365337, -0.6432931999460956, -2.9111107971100276, -1.2571602986922699]",0.9897959183673469
17,"[3.0961075324095333, 2.675638169291892, 2.4183320716035164, -0.9364793301291046, 1.4842104788270534, -1.5545850552355165, -2.0671268988000504, -3.173746064928167, -3.7159098983178582, 1.7778005185113832, 2.1276651697608306, -2.1618731180616764, 0.19277732762941313, -0.4014909996409938, -2.344862634590443, 0.9183846341448691, 3.592224726308376, -4.153101312685146, 1.1766145557748875, -3.084123112446405, 2.953276098430388, -2.9027204002339726, 1.256382737468373, -0.9257909001302224, 0.7311041179102953, -3.915600834842162, 0.7505833190077927, -2.0927274737924755, 1.563172934632629, -2.8038643062666555, -2.003084928453368, 2.3866168309300715, 0.3640900677536128, -1.0162402905109116, -0.909615768457781, 1.412360643763801, -2.3555929963190203, 1.9279114428559612, -2.6325550853642348, 2.2327633752428957, 0.4501356231647258, -4.006195726857898, 0.13241751514714617, 0.5482381227411531, -2.2109724437463534, -3.8576437414537073, -3.4813253307221768, 2.395587313952638, 1.6411277568927023, 0.24470985847075788, -0.41350194823396047, 2.5384254086426, 3.5717224008998514, 0.43439830274782587, -0.6392217124563042, 0.024626428333670347, 0.1753108753390421, -1.451216336438353, -3.4486510322172728, 0.8737174861257406, -1.5202203189166426, -0.25935897971147165, -2.0623661527322987, -2.4511751931255508]",0.9897959183673469
17,"[0.2672447828680369, 1.929829232187069, 0.3536574010589464, -1.452502997577978, 2.4403622196495194, -1.6109629113475663, -2.532117204953385, -2.9479407118197263, -2.5173977490745703, 1.6252799071885162, 1.858636327341166, -0.4344609410621988, -0.7622150949375008, -0.17610857276281067, -3.03313973958168, 0.09528645709699068, 3.543566558295115, -2.078986778384274, 1.6852915614565755, -3.1064409071985333, 3.228388621838008, -3.2404477727608807, 0.4010312819096411, 1.4560832082854063, -0.40694536624485356, -2.917982050730777, 0.7277122072217788, 0.33864518666929283, 2.3524276924278515, -1.5105598252368526, -3.4831878334340445, 3.7411515261262105, -0.3239635648405409, -2.326919888733248, -0.3571191693838005, 1.6683720085698301, -0.6063253198045322, 2.6519305030653357, -2.756199304920287, -0.20537331548026572, -1.3790254596942058, -1.7767339869247647, -0.9661550279606691, -1.2745755916187047, -3.2430863925034488, -2.6707548363510147, -2.537922544892147, 2.8029574751889017, 2.5026092949379977, 1.0559086081127855, -1.4463013487949203, 3.059195437339768, 4.082345998415632, 1.1769059129612383, -2.6978863065294187, -0.9008121409178914, -0.8461238475117634, -3.1300318986528612, -3.427496345874878, 0.6905716481647528, -0.9934517625460801, 0.5908442571169874, -3.5353994986759494, -0.9273056602662694]",0.9897959183673469
17,"[1.8003569757055737, 2.359515922971966, 1.7194608342469084, -0.3300637116657482, 2.4016250323406494, -0.08517307871128277, -3.1440644798132182, -0.8043861430141677, -3.261905710159481, 0.002718013585930601, 3.014009828500602, -0.78850569973674, -1.0990875025309546, -1.3173320152458328, -2.1496265359656785, 1.2997793981752266, 3.519280326745007, -2.8441425865574073, 1.2241591858383938, -2.838735727945926, 2.929654413594598, -3.1480869988093967, 0.4384657938815761, -0.15697673534880574, -0.23794124807416384, -2.1211541134788456, 0.7765472866503699, 0.7696048152842999, 0.4365861321614546, 0.7488828073889395, -3.0249690960233204, 2.9744434542822056, 1.948815351414798, -1.6591785613666084, -0.26078516953374076, -0.4211052028450353, 0.1352880596001581, 2.9426094291367555, -2.810888917431606, 1.2537429684745043, -0.9715590962660697, -2.4445098659266677, 0.9931072349660475, 0.26483103779736383, -3.3684923224736107, -4.276170309861175, -3.8680208751073786, 2.357007947918414, 2.3507791688373194, -0.621637085625009, -2.103489672830059, 3.1989748659864525, 3.9438732108178, 1.9653962237783693, -1.0149269118699733, -0.6463453883442117, 0.03643789199553882, -1.0881638825363171, -3.4634650524671997, -0.06305925866156623, -1.1599146888446896, 0.15091793863731762, -2.703294909945707, -1.0711453359086625]",0.9897959183673469
17,"[0.5743159227024711, 1.4956478690148165, 1.315120748297142, -0.7844759304501908, 3.36459075968051, -1.8802422845804978, -3.1350340758605655, -1.2662966956947965, -3.7494327892090897, 1.9260898866510368, 2.9637367670485575, -1.3562408441305607, -1.137630626556049, -1.3429312991568407, -1.4412173483228483, 0.6048620650369494, 3.5911989486988976, -2.67321578616877, 0.9076431357678771, -2.8853715830967532, 3.356180480321752, -3.2811208795048943, 1.2481872699218073, 2.389475111069892, -0.9016074234233847, -3.950588679627939, 0.7895167508359091, 1.0280830973111486, 1.3436011180384297, -1.9591134531255239, -2.470396809139834, 3.4420700346854565, 1.4607781532028514, -2.2795312799342122, 0.28478658228413645, 1.420464659924094, -1.772534342457606, 1.6342679158472124, -1.9352747374134536, 0.9851677240874008, -3.1441188628692176, -3.3454274741524177, -0.14059082029247305, -1.3048277384192386, -2.980441420507551, -3.3804088428039654, -2.676981006408832, 3.8677947015037164, 2.6213752599956663, -1.031436238876414, -1.1423833494999904, 3.1033893771776495, 4.119888688670061, 0.7846492513005436, -0.7153995907731481, -1.412812848851511, -0.9357288347797883, -1.9478455739970533, -3.290849137969806, -0.981884879958955, -1.3893588024237202, 1.6893362924604547, -2.077164835646032, -1.0712219172202173]",0.9897959183673469
17,"[1.5793988828824916, 1.5597548786904147, 0.7759255823773207, -0.45657380022453964, 1.6784684217853194, -0.2800167984025932, -1.588143575499174, -3.7747659003490095, -3.47582963774051, 2.290490938804948, 1.909852481352057, -0.0637745197470343, -1.499317180235082, -1.8821623275752213, -1.8722354915118262, -0.5495375674446333, 3.814883670051817, -2.621414375275409, 1.3345685860431586, -2.2509442940323012, 3.3582057275660704, -3.0178066707351903, 0.20722178934692226, 3.153405995196213, -0.09416770930609453, -3.163556785201365, 0.6847176365863001, 0.9623523423173519, 1.899757509907293, -0.5854923025632055, -2.263781117307823, 4.203690084190023, 0.6414973263249198, -2.2042468823484875, 0.20431371361689288, 0.27845677176813244, 0.4498286948841239, 1.1178659895641674, -2.6872105379035145, 2.1774894118665964, -1.5740668935903555, -2.535963598065144, 2.1152051413837576, -0.011042306404742352, -3.2782348939263133, -2.1450233020273313, -3.1243811430475095, 3.155177164807528, 2.4689590635764405, -0.2147629723528776, 0.25566203813326616, 1.243370197746394, 4.062941216385149, 0.013241093889697797, -0.6392004135005718, -1.816729769113625, -0.9940014826498534, -3.329255711789242, -3.417854131950887, -0.5107343252670984, -2.4100214698612605, 0.17175807774085589, -2.523092209020715, -1.7742712695837333]",0.9897959183673469
