Run Index,Point,Objective Value
1,"[-2.805041183372058, 1.938134101715142, 3.080252884525958, -0.16383610887235844, 3.454968788579492, 3.271871905204856, -2.003244847005279, 1.2160518901268895, -1.3761428793892192, -2.086804977597703, 1.5976538115737486, -2.016696652740592, 2.2933473089258674, 2.9906671629308765, -1.6514946876582792, -0.20207521199691114, 0.3844843889551804, 1.5256686408798232, 0.599844970780121, 1.8783443388784589, -2.0019588789369944, -0.3344196190337999, 3.1914196974050975, 2.1765452302742787, 0.7404635154652308, -1.3146997274225796, 0.6531422043713223, 3.090307771363525, 2.6150143331847, 1.2659308227728996, -2.116542516161577, 1.8315912200037712, -0.3280821375620889, -1.0791283037364456, 0.08147266399706699, 1.989167433917185, 0.26689836944755696, -0.6782793841332468, 0.5347529910738205, 1.3225232013094121, 1.443469107246885, -3.5376982638890864, 1.1144382209388004, 0.43104093540277444, 0.2980453935687375, 1.690304657974779, 3.054343541866759, 2.7856724701534312, -2.1318418692788956, -1.6625867675108577, -1.0461026036274808, -0.08346508219773108, -1.219605097710232, -0.5353011098040705, -1.8698664968528442, 0.8183860009276975, -1.921092728319295, 2.2268569784215257, -0.6066742979094025, 2.2856924106688914, 0.6942773330354179, -0.10088948815091281, -1.1991351527699052, -0.23498820726938696]",0.799221116399827
1,"[0.44199097070683274, 2.4527236212528303, -0.20091465394796915, -2.144521668412551, 3.5467851712747187, 2.902550945117305, 1.402761496140851, 0.7588736235571285, -2.1444905643600833, -2.670714541170489, 1.16894502681911, -3.3591135441033777, 2.9362945918809764, 3.4379466489499144, -3.1938914904083147, 1.4580630564220771, 0.4619313869317603, -0.20158934135199236, 0.6491589185762485, 1.1581315555712588, -2.2807797731748454, -2.2160000310609904, 3.9472413873468843, 0.6531621632418383, 0.3101653209109668, -2.900991143233873, -0.44929492917563607, 3.299657820288917, 0.5808749971993494, 2.4819613123370594, 2.0841320757371005, 2.297342782219073, 0.5706298206049012, -2.1147182267750355, 2.165424649887036, 1.4286530928806656, -0.2503524662405195, -2.568388416086909, 0.269577557960864, 0.5324691398999901, 1.7183842928236013, -3.079631519548134, 1.0378760821235187, -0.0688496226026678, -1.1495565701792956, 2.481160486660603, 3.0659484187655965, 1.4457254162678408, -1.3411893103087582, 0.273818914036867, -1.785530463856739, 0.845450806630963, 0.8615523430338159, -2.703913225132871, -3.1303219146751813, 0.020178025010071043, 0.17217874058570493, 2.10250560197371, -2.1175379959396223, 2.7433224504334865, -1.516420954925742, 1.4533484312617824, -2.3156710116166876, -1.8796889267676726]",0.8006029285099052
1,"[0.9651183766782598, 3.0337052245383793, 1.7387542587781644, -1.7293803964935872, 3.554844880448912, 4.3157553724739115, -0.7569787836453853, 1.5378633411586864, -1.8320515895684408, -2.612880812907126, 0.9337162252097904, -2.4232444878429593, 2.4891969020651166, 3.5492162182988265, -3.4085851342222324, 1.8638311147779878, -0.35007938613981837, 0.8277426613259681, 1.6014884554933895, 1.4694800298937938, -3.305591475418158, -2.96751244156607, 2.839779411799519, 1.2897092997564354, 0.8953697167086542, -2.7606851921435207, 0.04832378230880116, 1.5196568630153449, 3.1247283880904684, -0.1660874122387912, 1.1033324296444353, 2.5256024608890506, -1.2758333412595169, -1.939241898302297, 0.8810597576659502, -2.1361829158075567, 0.015241435120153524, -2.8320791740316347, 0.10608619775308173, 2.004114423718394, 4.21749123234981, -2.328611176040022, 3.2145752253370303, 0.08934949838904738, -1.4100076304918145, 0.7895483751426959, 2.869689796070512, 2.7461559171375667, -2.2620933880827487, -1.4734798236391338, 0.7593359282124998, 0.13350980215083463, 1.7941829231300503, -2.3524431750459307, -2.5906132231682375, 1.9400052788256863, -2.0667735346228016, 2.237817342806105, -1.3461505716525428, 2.1296051241167637, -0.6329712096430141, 3.0484343529463227, -2.290898514984639, -1.1996078466020506]",0.8043202033036849
1,"[-1.3797186767252443, 3.6051341876809455, 3.267820087912591, -1.116679077319196, 3.5494762297986604, 2.434957489399293, 1.2953395533698249, 1.8122968491882852, -0.373602746846299, -1.304688413185115, -0.7381504406071951, -2.487457156559672, 2.3917380961943056, 1.6034224397711778, -3.3441541579488954, 2.0058290985765317, 2.103381043892497, 1.4543591021861642, 1.4970991974840293, 0.27619110703576766, -2.4451766326511972, -1.9534027310149797, 2.8838465885930544, 1.787008485881966, 2.2461397548808053, -1.094153458342337, 1.0847440794906271, 2.9551991831632556, 2.41952832519683, 1.8989944360712658, 1.2001964697310608, 3.723089747360188, -1.5336998653155272, -0.1539935241497437, 1.1690614939133641, 1.7985258668914503, -0.5791909521976892, 0.7778059347961497, 2.018510022182809, 1.327371705322128, 3.357578664083159, -2.143701008472307, 1.2184179276711948, 1.141712826948859, 0.5073409289737889, 2.0997142212925874, 3.7263857504862288, 2.516610286804101, -2.641364272654124, -0.40403713647527373, -0.655843601509524, -0.7551546006102638, 1.9765595938416407, -2.702205343507225, -3.8543312228912754, 0.5616928282643874, -1.8325918680746924, 2.283230959888545, -2.349985065585355, 2.2365539889729265, -1.8184244045816058, 2.9712941983602605, -2.2874280197753154, -0.4125725958737343]",0.8052173913043478
1,"[-0.3081371517334226, 3.1252687406793145, 3.232735664910171, -0.7974238926527604, 1.9606476980508476, 2.5570728593656726, 0.23430101616134014, 2.59277651377726, -0.5997450607758592, -1.0951771360300393, 0.04821105685434447, -2.5863884232173744, 3.5512580338172284, 3.422616320021856, -3.0830838666787255, 2.1736707428243083, 1.4636133617683353, 0.9408455800308942, -1.2936032451842705, 1.8651055496915987, -2.8164736785982267, 0.21431841492552817, 3.8112678084591702, 2.1704956175493866, 1.322912110329803, -2.186026980436682, 0.6754667497360026, 0.9067572070858825, 2.592454913690355, 1.9612224939872598, -1.672073108860385, 1.4178495047278437, 2.8932029221206212, 0.3170403228286874, 2.512286439620207, 1.6459316242411424, 1.0291550916173242, -1.7190276101287558, 0.008001546358523903, 1.2885156434701648, 3.001545921184047, -3.573350737418024, 2.6182990119591834, 1.3291543300700543, -0.10751640321879474, 1.0691198712182, 1.1309841304840467, 3.4652501433606613, -1.3818258314418466, -1.610326714657383, -2.02743304141515, 0.9921113869708862, 0.6385017188035906, -0.8838318140380874, -1.945155093556646, 0.9094954204266086, -0.07959493516266947, 1.8843868946914877, -0.7659253755925804, 2.789472054942836, -0.4424458403539858, -0.6341095112836019, -2.7347022358743334, -2.938452605041754]",0.8106225511536788
1,"[-2.233895815014909, 3.6222524938929936, 2.572500953597941, -1.8794336973068062, 3.5443437773675583, 3.6837970224255523, 0.6225376709802186, 2.5886888062654747, 0.5631047790449586, -2.425420291886768, 2.0887374841392914, -3.131349509958028, 1.5833948357802987, 3.2860500571977096, -3.227618978444199, 1.0911076735160568, 1.5853532803729151, -0.09111681041682806, 0.6284482592898689, 1.8573185047602667, -3.1070819959301605, -1.954184225137821, 3.3649803758084564, 1.2970253786341432, 1.0886856873462714, 0.22039475991944268, -2.996919708722946, 2.0622242511264703, 2.1387118317268996, 0.2732396788586029, 0.40820912999653997, 3.101291365896626, -1.082841146537867, 0.37292267114482125, 2.5041560622235277, 0.2814671871679443, 0.5955768173329812, -2.940739380831845, -0.1406823176102472, 0.3822625520602154, 3.1658760777162644, -2.7441413632037124, 2.920001918230851, 0.5856184199471947, -0.2727832430752166, 0.3763589296059848, 3.4066677285989684, 2.8012042775162262, -0.18653317310977946, 0.4541735717649591, 1.8002370093203397, -2.423506584429405, 1.7321541503303475, -1.6003621857030201, -1.2439495378920555, 0.7967128016198401, -1.2862304118806276, 1.9329373765202829, -0.841285436398955, 2.693723453128108, -2.08212773725426, 3.4399295792167357, -2.0725080471220783, -0.21979640695005243]",0.8111495246326706
1,"[0.5168159635705156, 2.831002528494685, 1.8759437870723068, -1.3374753386767426, 3.5557430984521354, 3.8168549062281656, 0.16550391367011533, 1.7717398541199612, -1.2671121402723964, -2.4810965280183224, -0.924711093703996, -2.2204733990020213, 2.1752938071381736, 0.9972363443649279, -2.690882574647648, 0.5128216067101097, 1.926043615986535, 1.5661830245240285, 0.17873978416849623, 1.0392710399923835, -1.1124625649182591, -1.8939843030659935, 3.868692791261464, 2.3876587384786734, 0.5419369338012235, -1.2838062902050327, -0.5529508140674833, 3.7897871790108035, 0.6162086978093382, 2.1279242725452403, 0.4233875978757061, 3.061621539211862, -1.1604859941660042, -1.4042469437211338, 1.3165272747909107, 0.7469103957702459, -1.0271933753882645, -1.8248187736399855, 0.7606440155230765, 2.154048113387386, 4.28100926878512, -4.255134674031189, 2.9043737446727653, 1.320862080627563, -2.3990160578477737, 2.0860812248731526, 2.5734206851604213, 1.7749805112756447, -2.5008274621836217, -1.3146198721586053, 0.6420432295286302, -1.4652453958836436, 2.828842816145945, -2.8317130209699886, -3.467723770781269, 0.7870302189171366, -1.1093922968036756, 2.2779250673349734, -1.7018062899775572, 2.8067728948474664, -0.7529461780578176, 2.4055866447694485, -2.556558706315676, -0.09154579737786794]",0.8131443298969072
1,"[0.08546506923182284, 3.532579284975049, 3.339413802246552, -2.6491224519800034, 3.4637523578977154, 2.214743631822716, -0.9173200553899503, 0.6147537973410899, -2.4015577687951386, -2.6474540277625387, 0.4821681212812755, -3.3837899046499547, 2.64868461079467, 1.2223762405927652, -2.06326235641284, 1.7089128713885837, 0.7684048750774934, -1.0424535173784433, 0.28035597238961124, 1.6015470612413085, -2.480678600706396, -1.249942532874717, 2.8177906387526006, 1.0873298351113858, 0.593778815304406, -1.6081776862064465, -0.7173804290290676, 3.1813716010381077, 0.9351722796832391, 0.17430949102239612, -0.19796679478298765, 3.547607928182306, 0.06766623149726958, -0.10560879861542716, 0.7302782215324573, -0.6958708318887917, -1.054057353246574, -1.3778812789361616, -2.3387308010908776, 1.515857010943694, 4.035326091896738, -2.838646490394526, 0.27064803748074917, -0.03756233628453687, -0.5273688591060948, 0.11282671448061432, 3.7642535565940762, 3.1208840277571195, 1.2099331661304225, -1.3278273754472882, 0.12244029091170672, -1.7196973429687359, 2.233100389444175, -2.076132695776841, -3.299698413089671, 0.9951164862926987, -0.1426748270941438, 2.284866430911952, -0.6585689307997025, 1.2509764654856652, 0.5170824363864608, 1.8295886910945007, -2.4743151943355204, -0.37469865679201214]",0.815114709851552
1,"[-2.0767405209708, 2.0559192028814763, 2.2821856295539016, -2.256310723002043, 1.9776685931968951, 3.8256721454528138, 0.5003895149946997, 1.8753015954909407, -2.465386989199193, -1.8738830738402315, -0.8986367422409458, -3.3017552799196577, 1.64102438865988, 2.7920725023278297, -3.5125233205186808, 1.8697187750897273, 1.2878381886855443, -1.237270721211619, -0.6102261258783693, 0.9044687860643839, -2.1297259171387224, -0.9374938781174977, 2.1976817856998343, 0.5753691893146669, 0.8876402403370992, -2.923713995473496, 0.672847356845339, 2.062517261692804, 1.6970645492774237, 2.411342320289266, -0.45913604552761506, 3.3249553330019164, -2.2033776788888764, -0.401868149330676, 0.8523603162425506, -0.009459437944259463, -1.044309146614309, -2.7906831485322408, -0.2213886907710476, -0.27369305067948435, 3.730172530534208, -3.8890480215205203, 3.2282974517822733, 0.854881480495223, -0.27988787622336225, 2.011852561193292, 1.9348539666032423, 3.0048548034345988, -3.0631234359523627, -0.7060843681796191, 1.1144000858189338, -1.5222707135754736, 1.8380111403559738, -2.5601633707554137, -3.035356835093445, 0.9812654192540167, -1.8052217482940793, 1.95008644394906, -2.4434963468122084, 2.051365507606624, 0.04834278086768362, 2.934446044237152, -2.6866925897149203, -2.1977645514343305]",0.8201906412478336
1,"[-1.6869867072119984, 1.580874855865373, 1.3037072837342545, -0.9511051265741486, 2.608503919731005, 4.430314113338479, -2.618883672918328, 2.0196942729130827, -1.0032635872483326, -2.67863632044705, -0.7682007242026268, -2.3924742259532694, 2.7922149900581643, 3.7154231609503494, -1.9559881127185461, 1.5845524379274285, 1.7210639546754818, -0.18037355254968124, 0.043954580315873626, 1.152384862346071, -3.3121800272686155, -1.6236541784697518, 3.3454289577511056, 1.8581071348250884, -0.9297517487489385, -2.547017804192947, 1.4358521148626813, 3.8528325312570746, 3.0980026688053974, 1.1231852015878505, -0.7654840471769793, 3.2185620686858334, -1.496048427496806, 0.395186382442437, 0.5709539879941268, 1.7916140157702292, -0.35720488087078056, -1.7024212244498416, -0.518460605968424, 2.769662036472578, 3.3168585466077527, -3.1599793961486777, 2.4423947473088776, 0.35187427476870414, 1.284461991634106, 0.8635810146387624, 3.6902942866038275, 2.369672935019177, -2.9669053815398985, -0.5160147515435252, 1.1261733388807686, -0.1779499349262602, 1.572045009662649, -2.5538241415087044, -2.378834639372173, 0.060786019994122586, -0.11841319604694633, 2.221019783860885, -1.5840062439250384, 2.596035842953693, -1.1992566930753465, 3.4844551124175323, -2.320707135187375, -2.642339415321241]",0.8229255774165953
1,"[-0.5849957112117381, 2.703881552671175, 2.3788610262181815, -1.7112733212827198, 2.532978054372789, 2.1383630858351594, 0.8337703588792515, 2.55754856135234, -2.411251484841154, -1.3299699197502055, 0.8200217794508877, -3.1524967370809356, 0.29069198026841403, 3.5852344554008098, -3.2437589375473554, 0.884251007959211, 1.9275099598457808, 0.6700769890570617, 0.015538388531914693, 1.5242307399178396, -2.8139572368648516, -1.010355308748119, 2.159534494625648, 2.9425845697177087, 0.7319780319581837, -2.363247455235979, 0.507552331587721, 3.823770414600743, 3.4564120505425264, 2.539541392872885, -0.36952111930489984, 2.789827838917288, -1.4994012088361122, -0.5508665919569828, -1.0538315916096168, 1.082417698764956, -0.3760626211085487, -1.7245124637475842, 0.5356146736019188, 1.4185638033891919, 1.9945005902267858, -3.273935882111966, 2.227735613132145, 1.1382044677125012, -0.8158055714867609, 1.950878761980229, 2.091614980859223, 2.454727810236534, -2.05490917841203, -0.34790145182938637, -0.3705115720441907, -1.6184835824614812, 0.7062223682658835, -2.6921761734051666, -3.0783082926796657, 1.8860213274842241, -1.4641384416397036, 2.267915526412298, -2.2555588860329188, 0.7987000547274983, -0.8781115762731515, 3.412699510077998, -2.0856506158038464, -2.793130963255553]",0.8237082066869301
