Run Index,Point,Objective Value
5,"[-1.451146312740411, 2.2766097068851376, -1.812566365877811, -1.7940118605811768, -2.2465202219669482, -0.5754441647039754, -2.3463972672129136, 1.7907908556552568, -0.4791486817866114, -2.192256758997644, 1.56693482066719, -3.384694343987909, 1.8630110136934577, -1.1176977855945203, -2.3778170344054272, 1.3576055206342252, -0.37616604071709514, 3.266503675552268, -4.00559077962115, 1.2230611096682804, -1.6677362686114587, 0.08478927675466186, -2.452123168994627, -1.185581573106928, 0.09066108218386962, 1.79671104113675, 0.5557178546964656, 1.4363678375116944, -1.9754624189843515, 1.6532880632200688, -1.290558943756669, -1.823607966266899, 1.4418398259480298, 0.8643516252707961, 2.1685780442512077, 1.012127512262726, -1.7513539361167154, 1.54044794462477, 1.435481248263959, -0.4630170782171201, 1.2040353075854995, -1.5693897583584893, -1.2662822971130088, 2.1055754048975266, 2.02418473593508, -3.399427769006853, 1.7540890008750933, -1.7546440917442265, 1.1641112653167145, -0.38778546436443406, -0.5667470098642586, 2.13940497159995, -0.763841969439738, -0.7541277206772692, -2.355725162912433, -0.4412147133171462, 3.217681909111919, 1.4908291071323194, 1.5581716235692502, 1.1005164840161832, 3.3895697171954895, -2.3534768441626817, -2.6876360045432612, -0.8563826065703399]",1.0384615384615385
5,"[-1.8871428257764757, 2.4250218323696804, -2.619602724213874, 0.5171087628145428, -3.449100985928964, -0.054480965858429986, -1.3193084857744015, 0.3430275580629296, -1.3410131356502706, 0.8582855580674705, 0.43721047189839934, -3.3021548644512393, 3.1061040771130624, 2.0256689358364546, -1.5051150433616762, 0.7527551490262612, 0.03751856422754596, -0.997201295317811, 1.9610589014693907, 1.8409090447266587, -1.4165128274887895, -2.6192379294207178, -1.8069804643244964, 3.3365975440196456, -2.1127478920495513, 2.925971663260036, 2.32323182053745, 3.019161391310333, -2.7283377155005626, -2.6853427664807943, -0.29388063535746495, -0.17597724678999982, 2.4478548098125756, 0.12529116784251215, -0.6466589393162877, -2.0282456657274563, 0.9068578463850683, 1.8056017984285249, -2.1905777422793613, -0.12206325070033214, -2.389126290132938, 1.5939907654369132, 3.2500614686029694, -2.490763039377878, -2.05166201624498, -0.6372210400994014, -1.11035548558109, 0.7325911807149557, 0.7033684961250994, -0.7244209667195749, 0.11767839924076678, -1.51334223740463, -1.4049157773006873, 0.8062034316738149, -1.6984749471279996, -1.6039251784211732, 1.0377557254229335, 2.069251286008203, 3.271573129467699, -0.6652764831917782, -0.5485834408561704, -0.6175816701795098, -1.8480150495070955, -1.893181174152098]",1.0382165605095541
5,"[-1.1793936693313507, 3.505075489803665, -0.5961269298498242, -1.013381435957918, -1.2710312824682304, -1.1491112175298617, -0.2597726585381328, 2.2051233077737056, 1.6750879054696626, -1.6400953894825925, 0.7111763598063869, -2.01460052697531, 0.9918992439678971, -3.032337445310273, -1.425429230156918, 0.9906065341429567, -2.161418436249953, 3.4208374183495667, -3.9716018570139826, 2.029340412453456, -1.2782239860574565, 0.4237445852348638, -0.2411396451791012, -0.3137052285194721, 1.5482006271332938, 1.924232296738076, 2.7325150711838373, -1.1509977641661522, -0.9124709716545413, 0.3981856054771402, 1.2526210098078385, -1.7116979356483883, 3.0986068893297913, -0.7759680228637893, -0.9043761305892093, 0.6467831413888878, -1.375217400881417, 1.630858304717472, 0.5187457220072726, -3.301169545720408, 1.0053167120760986, 1.0246021123603268, -2.5338243989811637, -1.1200774893684382, 1.541971773010629, -3.405738506201323, 0.877459299531139, -2.2731384640855268, 1.3889130072881082, 1.8891183168396601, -0.8992094661968697, -0.04091778954150871, -0.5749265808776085, 0.37349739264861503, -1.1766779894529815, -1.0679554649425655, 3.2182910144717836, 1.8765157589017454, 2.091672584618209, 0.7322485491298585, 0.8382087812891335, -1.3833410045316579, -2.3008554756821473, -0.506131429546249]",1.0376647834274952
5,"[-0.7220113375094867, 2.150953576111067, -2.582946648751024, 0.5602085392734255, -3.9582108929317346, -2.0570433812141244, -1.0909098799754169, -0.7147435831747788, -1.36478757638955, -1.10877171727293, 1.0026634649024746, -1.6172221566840461, 1.4129060606099042, -1.5342256216636354, -3.400225073835486, -0.7068199409143703, 0.573524021807666, -1.3146635839202827, 1.4296283387840656, 1.1731473021810035, -0.8273662708432914, -3.6006267722458376, -1.1816307484408328, -1.0150801336583424, -0.09028879571973031, 2.727956630344866, 1.4152699545887224, 3.2754364049186653, -2.638895570429574, -1.0373940343382033, -1.073007993181429, -0.08529937355017903, 3.608451464788666, 1.9665385028229712, -3.257188193544027, -0.3745083374129501, -1.7517993729707735, 2.6858896760266986, 0.8268808440294453, -0.49993214732410085, -1.6258993585588255, 1.0207315200225726, 1.8550953834742698, -3.0934759113435684, -2.70798898458482, -1.7875370734119334, 1.8041221390999047, -0.8496266485560082, 2.778969817117928, -2.400315179226045, -1.1501148259050158, 1.939533605841753, -3.386371111847803, -0.30521856708375705, -1.8078135130694513, 0.14016833933498973, 2.8549269211923636, 2.0146725284288505, 2.751157797140951, -0.17821282804977434, 1.7151423224140339, 2.4679574154096784, -2.15497175869289, -1.8587396466136816]",1.0375596596804317
5,"[-2.45245873267263, 3.663027196135618, -2.644433249372243, 2.625209010443062, -3.142135493603529, -0.5027644729553431, -2.241026450105785, -0.7517376253720949, 0.1113423268212887, -2.3351132923270956, 1.1423293746420136, -1.4230924856753493, 3.0430253874984405, -1.7714322027903628, -2.635384274615734, 0.4011158438209914, -0.4828932920002724, -0.5276402550567165, -0.5700430506176811, 0.4883110124371537, -2.74202590303095, -1.6223101262965316, -0.029845957105348542, 1.6712066005350101, -1.4335828368669816, 2.9520228121509735, 2.1320681061416953, 3.821114277979486, -1.193593562392287, 1.8960478699013437, -2.116152804321785, -0.21237570904107628, 3.0068463323409444, 1.276207437617117, -1.7745319110250892, -0.830283742496072, -0.40550901796082256, 2.2821991654425773, 2.146062937537789, 0.07186288246082995, -2.994787901566301, -2.285111311085285, 2.7148456734477593, -0.4735801111418247, 0.8115613327642176, -3.4142651920193545, 0.5935720100476823, -1.6608408194273743, 1.6262851008323338, -2.8669923587773383, -2.851330270964833, 1.903624301687799, -3.064424672148988, 0.273205932137776, -2.2666601196326246, -2.4046868648355626, 1.702333945649126, 2.1987091165957238, -0.360000509661595, 1.0302350589185747, 3.294870771977642, -0.4638765281002042, -2.182606614777044, -3.0327567503896997]",1.0371446358165595
5,"[-1.011749755681623, 2.6560466381961882, -2.6467264976827987, -2.8005697135464875, -3.6673230284662894, -0.756608855280255, -0.9985143821835024, -0.3047153407305486, 0.8851481226346347, -2.678596863697789, 0.43750825602979726, -3.1755981043500596, 3.5441748023585613, -2.6236985274027083, -2.1333413561653285, 1.2546768243344257, -1.2755499409467488, 1.0928775977049692, -3.374377195202877, -1.814934075096923, -3.2979018931725754, -1.4397596929112408, -0.029416189678616256, -1.4761280811107291, -0.6103087658532735, 1.938204089451081, 1.411751145200143, 2.429075943913364, -2.1027304957862047, 0.5956330179963922, -0.3179000006638646, -2.4985974665934494, 3.0516798518548467, -0.6583830164228499, -1.0419824678414054, -0.9581875286151724, -1.7501726092355767, 1.3608603962757133, 1.8780358828211379, -1.5739761575209168, 0.2730186288906742, -0.16591388008968452, -0.0054780563046564965, 0.747278596699843, 1.048403328559158, 0.2859932093283124, 2.6738646888285498, 1.0051355382889569, 0.4527520530336636, -1.2268964250330674, -2.4080209878158083, 2.610732293828957, -2.811760910340127, -0.7835095373671395, -3.284404741898642, -1.2420636507091816, 0.03062942986523076, 2.2435236768307156, 2.718745345672311, 2.7914894958640684, 3.888113575246312, -1.6097418908249774, -1.6046668511614093, -1.0542938629404421]",1.0369515011547343
5,"[-3.2051800009711906, 2.5782655031897423, 0.02412871195462829, -1.3465490124458237, -1.8830778426749315, -2.754799175245027, -2.615199171289855, -1.5197609372512746, 0.02203965835370747, -2.064349805052681, 1.6913057803630915, -2.203967459179185, 3.1285248973897835, 0.9966336111902594, -3.3492414094525427, -0.6335617882446418, 2.1732415325292367, -0.06106189035769949, -0.20112099233757472, 0.40200849102860386, -3.003526318927807, 0.14987006268640868, 0.6657777319769598, 1.0050447055874812, 0.20604310083970678, 0.8967180873353768, -0.3131130949632641, 2.260882869476178, -1.3198485686068229, 1.6057934364336013, -2.271361425518908, -2.4123495891725244, 2.442953134739624, 1.3770439346182946, -0.34623985475511343, 0.24190062491972913, -1.2499519501105936, 2.909352582915907, 1.1980992907200334, -1.0588594312983703, -2.4093069910935387, 1.7459809802488042, 2.1785291240157183, -0.49482190302820234, 1.3796009249790546, -2.628556761226557, 2.163595567959658, -0.546613910775428, 1.106331242125259, -2.369145463591764, -2.7987739112637415, -1.294466735637359, -2.0394738596109407, 1.2798683275443374, -1.8814394872526377, -1.3669682687424622, 3.1668696322795635, 1.5405653376735593, 3.193272134331042, 2.4775096398247105, 3.114153206214543, 0.25116456953192856, -2.743547605113299, -2.026324635023741]",1.0367296119526872
5,"[-2.667169548062705, 3.0391230016371544, -2.4355380735205956, -2.019146922098698, 0.05490940747011974, -2.2849827903484203, -2.4709800266770556, 1.3697398383063557, -0.29855533953272184, 0.7930374768439772, 2.141812552592638, -3.105605181253525, 3.5392683190326513, -0.16290246241807693, -1.8137666451296726, 1.5575621950555987, -1.2723164614940357, 0.8910270352569798, 0.26213622641497036, -0.12494709607168775, -1.2527479231172365, -1.522658227890723, -1.570410461132197, -0.1093733501725429, -2.0688204362523566, 2.6351771241766233, 1.8036162102309343, 1.1079690285987307, -1.5875761680990959, 1.6222627119142148, -1.9372669984638122, -2.36406321199853, 3.605769492336133, -0.22250101624396268, -0.525513808879093, -0.3078041904763515, 0.3631379125227643, 1.4903058621847802, 2.617280336988839, 1.1577553634941715, -1.4691443330779368, 1.2013694649480948, 0.8847430190122239, -0.6548745670886845, 0.28620460187510804, -2.7421934820035583, -0.9547683314834436, -1.9294540007792893, -0.13202743543109108, -2.842206404828868, -0.6688276484392905, 0.9947602473551722, -1.3698784757847617, 2.248258721145854, -1.3108901402064397, -1.9173093827535823, 2.7898588079981046, 2.2811763437921133, 2.165929655503424, 0.212311218208186, 2.9042094115686985, 3.5253537454059654, -1.0052133562488863, -0.8956911475336775]",1.0363636363636364
5,"[-1.5381992948810024, 3.3669231802982034, -1.1409236667444305, -2.6492905826492126, -3.8682405805545694, -1.202330712072316, -1.7479699522246976, 0.6538869494105538, 0.8029992403181718, -2.365721040637478, 1.6829077790120774, -2.9715414373676947, 0.5732756980833011, 1.7069264495183893, -0.6524354745529897, -0.9381504355412718, -1.9655386254274398, 3.2719236474379683, -4.064503758755348, 1.9710172754046007, -1.5196109220522693, -2.956042480649871, -2.6073010462372292, -1.8533680112585078, 0.6659388407938206, 3.496080033237398, 1.2585082735647684, 3.1122739805849338, -2.7904841378401826, 1.0013833605910807, -0.7482368011803523, -1.4966275290695559, 3.5870202907308264, 1.3493072690751233, 1.3070906401657432, -1.395647340134825, -0.6309469432996777, 0.8065052667007344, 1.3430318979451914, -0.31815069855793743, -1.505601664753692, -3.071539680109356, -2.3915785187417686, 0.7138766760211316, 1.0595879676446172, -1.3437926198988526, 0.42757422974103076, 0.1240234455724706, 0.014626891449013302, -0.6543173298313179, -2.831082963403742, 2.1589248874389027, 1.2178056510597857, -2.17064765898131, -1.8518406800538183, 2.9852675429628857, 1.8156614016740713, 2.2007640325336983, 2.862974275598006, 0.9841747543177775, 2.646670877638062, -2.3590973628239067, -1.868922064925556, -1.739420747819248]",1.0361247947454844
5,"[-2.263463610828388, 3.625361520710326, -1.1968620843113436, -0.6004367065274914, -1.875922742482257, -2.7676318684033774, -2.4972835089031915, 0.8707291247541018, 2.009129146056338, -2.580605841000952, 1.261227965381035, -0.44396233942041663, 3.0864503730968655, -3.0127691867190523, -1.9679875061817849, 1.975784197980631, -3.85314846203002, 1.8097987733423633, -3.169278924990259, 2.153402524274264, 0.46503318193827603, -0.9130557158672244, -1.282158314853421, -0.8929930682500921, -1.620259333111497, 2.4109368082352916, 2.8955907882329277, 0.3844487695713673, -1.8367139720846746, 2.5026957822506346, -1.6752970808343082, -1.8005542191349617, 1.4795157094815725, 1.3121822746546645, -0.30604026093532355, 2.18048069329239, -0.5846000732857439, 2.814894732144856, 0.3020777036690596, -0.7421242582966355, 1.17684386957864, -2.177765087632828, -1.9015524656416112, 0.4995159266306718, 3.025156760983512, -2.193103652287877, -0.004993996500350151, 0.16209200259858703, 3.3589424495671416, -0.5908240317922973, -1.863919881729313, 2.457184705659141, -0.7930116986842122, -1.6959562342144647, -0.1541573185519204, 0.13008186809080025, 3.2084584144849653, 2.130197454822576, 3.3799803742186922, 1.1459121335013862, 2.447123274637294, -2.2143094434834514, -2.5748914011912016, 0.09382565884128424]",1.0352112676056338
5,"[0.7440462872419784, 3.6727721200588532, -1.366148077199376, -2.289548792745554, -3.460587281541602, -1.2393604944973298, -2.603813370033816, 0.09777470616177439, 1.1635381589788487, -2.349624698418169, 1.926998645675278, -2.6412991746076404, 0.5645642448616501, -2.875905533835878, -0.4883510410359304, 1.6129066669903622, -2.9785861881188356, 2.2559970681144583, -3.4538494514479945, 1.4726489006625172, -2.958373669413788, -1.4871213235877674, -1.7037152050784563, -1.0102868707967074, 1.2336197627297616, 3.1115789064457045, 1.1132476621065184, 0.8441408745706651, -1.9480044317659209, 1.8025073294303637, -1.999545816149904, -1.5564181890712752, 1.5810246341072898, -1.8397110521864923, 1.9216039754333174, -0.7313158428541328, -0.5658248275934712, 1.852458328216301, 2.7334251162190304, -2.618175930180299, -0.18375335596538084, -1.2193003585101831, -0.20213851464480181, 2.3301159525393693, 0.7020347733807054, -2.9268111257015748, 1.2277635433855245, 1.0854069234871337, 3.444370351629622, -2.131295529386839, -1.7350730225324078, -0.09553290763325561, -0.16458047453790514, -0.42809029938788745, -1.4740638190546977, 0.40979288974245676, 1.7388926719465976, 2.2056179339744677, 3.3001701879517333, 1.2590561023807247, 0.7741378386689091, -2.1482152623025716, -2.2173403803082454, -0.1272136847586829]",1.0351648351648353
