Run Index,Point,Objective Value
5,"[-0.18660573702498828, 3.194764698796644, -2.084468511280644, 0.3442651786194828, -3.04436634978543, -0.6462346669361054, -2.3821777473772783, 0.25158857221839714, 0.4671307653928729, 0.04200909150532259, 2.116024732778007, -0.3258612599189661, 2.5843325712050653, -1.1457764347257435, -2.1271350923449734, -0.09115224204934336, 0.5612271508445578, -1.6090828995450572, 1.1198781055524805, 1.7033666991296674, -2.896191002414458, -3.0383502599259944, -0.6856298503205933, -0.9544287358649917, 0.4736012995033041, 3.0377627532724936, 2.616208129609661, 3.103384009855725, -1.9880747908429028, -0.34375217312108963, -1.009711417971297, -0.7316114950721704, 3.127145766382826, 2.5281511711193105, -1.3610290611445741, 0.47925269612929666, -0.4174046624207488, 2.5973007603191185, -0.07712837236994236, 0.36557650610840864, -1.913920194777914, 2.242765259614781, 1.3513240622668357, -3.1817545990073284, -1.774293448942239, -1.2171836572352954, 0.6406102976221758, -2.0766558846432432, 2.923391958388467, -2.5664003449442196, -0.35644509733736596, 2.133326853768873, -3.3589522448833824, 0.33517841411175686, -3.523015318127979, -0.3856665622290014, 2.3854544991822655, 2.019965830739252, 2.0914688059944804, -0.9413259623092439, 1.372943708913814, 1.7926669969238058, -2.4893317782418447, -1.9140790296600734]",0.800531914893617
5,"[-2.8567406854420767, 3.1797388696201883, -1.381000323509039, -2.016802598642945, -3.3158586103769925, -2.701247041381106, -0.6614515477728284, 0.843919761289663, -0.276774752550089, -0.7055841726742373, 1.3188197787977098, -1.8674409178304436, 0.6864690076954365, -2.2951988349871746, -0.8041016284864502, 1.9682899242872012, -3.781667861450437, 3.443526711336735, -2.9894912884785603, 0.3990765302124714, -2.1155966899245446, -0.11453232320160212, -1.9459320531154447, 0.5785124644395135, 0.7704298312400242, 1.7270717782893255, 2.257365161515067, 1.1991714878579347, -1.0687316641801006, 1.1596168777830496, 0.2893375267815606, -1.5216330478426756, 1.2314616221879686, 0.8666853089440916, 0.1985611393487151, 1.4818616039647565, 0.8203936793291849, 2.9234016789295274, 2.1617432108631736, -0.4534053437570207, 2.628110699028138, -1.2433897032813228, -1.5965415562411254, 0.8002684930020516, 1.3307274110424685, -2.8881861415656833, -0.12646293412547882, -0.32548121833548394, 3.3568149307697026, 2.365127486012006, -2.783711927160235, 0.9504496298743428, -2.557972687581513, -2.951654184155765, 0.4957587063676997, -1.1196860338023142, 2.389212402998409, 2.253832825171426, 2.9974001432298096, 2.527121810423046, 3.8397305150979166, -2.071141120700428, -1.7516274394308349, -2.2068812749823348]",0.8011388523872098
5,"[-1.0389206627029364, 2.4524591982794988, -2.2223950422115344, -1.2430829619325952, -3.8888194602018435, -0.6854629471424722, -1.2646144240548318, -0.8967556736340931, 0.3782562218049714, -2.6701293130552854, 1.3656645204117255, -2.022962479980409, 1.676582095090169, -1.755388466896214, -1.1993994996234008, 0.5564406110192557, -1.8452646599656048, 0.20193320790741076, -3.81996956839392, 1.6971569053018536, -1.4847163888056503, -0.2748582646230807, -1.483839836265009, -1.5645912017612589, 0.008918129719099888, 2.575816538602741, 2.0365831222416357, 0.06360380223562934, -2.7218502631025028, 1.9610124988281443, -0.5892838592212275, -2.1065158433650164, 1.9776390656739653, 0.4246901295368782, 0.3695800392395448, 0.3117886072976805, -1.7261412115960852, 2.7681504787503757, 2.3690083941856734, -1.8133114933204804, 0.8913562807275968, -1.0852902353516003, -1.5726036314924252, 0.8397201815186126, 0.9939598179786162, 0.40172268218309304, 1.4687633862579619, -1.3789456448983892, 1.9531709075205788, -1.2847011606713117, -2.7287815835302927, 1.5836816541410794, 1.5704455819792094, -1.1534178653827922, -0.6013112299850172, -0.3549142673067096, 2.471567620896742, 2.2089554482222544, 3.3364570934825406, 2.40729795379864, 2.018365759982519, -1.0545255382048013, -2.165478802079466, -2.6412265520356772]",0.8027984258854395
5,"[0.0104170936895438, 3.4368733782550938, -2.1891941361443923, -2.314561079732639, -3.2339772355441254, -1.8674841286883108, -2.608873530342756, 2.2485769245789826, 0.8972139167384309, -2.677071232152538, 2.077381846190851, -1.9476341828887005, -0.4694750547425868, 0.27458875798875615, -2.2236389306662034, 2.390154275054011, -0.26675696046364783, 2.269316114800849, -2.924110807086448, 1.0401525385461696, -3.290185365489983, -1.8682155357997385, -1.2308899393541592, -1.5455000087302335, 0.44572666478110673, 2.790330469492497, 2.636663074641672, -0.6260171161883481, -2.7901757616817258, 2.1501606786204683, -0.05825498329943765, -1.531814348451435, 0.6078674502405568, -0.9365838307315122, 2.5212070818690653, -1.4559862941679989, -0.17719149646747323, 0.6250849725874466, 1.0813829678323947, -1.645228244371899, 0.3506893835920551, 1.2333912015313413, -2.5300078369752286, 1.3725928185050198, -0.08878711204682488, -2.8257119439157004, 0.12081714078743688, 0.5591749553588745, 1.9777484749691365, -3.428640169580315, -2.6265707828909712, 2.0579877694821875, 1.3479049799148237, -0.8120129967524307, -1.2282229726339153, 1.8475286743799602, 3.1641032889149447, 2.147577356233846, 2.4437365962061905, 2.2333320321580494, 1.0697098900422592, -1.5118207390054543, -2.101736365285109, 1.016257983049695]",0.8109517601043025
5,"[-2.758046319023647, 3.5627653514233595, -1.6222732691515658, -0.07712330948660306, -3.300231226442105, -0.03932036672534278, -2.6341184836887885, -0.5468289403195845, -1.0984385391772247, -2.6640210929417516, 2.1275089742759676, -2.3849129475695783, 3.212323096150101, 1.3220350723859882, -2.4248897992481706, 2.404073805636159, 2.200502743326881, -0.9638915555870209, -0.42203713062168025, -0.42161841148918816, -2.5690412395067637, -1.4526862257703475, -0.4779307433294112, 1.067286486606759, -0.031096021343436253, 3.336614442255149, 0.25028802524021065, 2.4023361761436117, 0.17058187859621543, 0.17828108902410889, -2.097513990491034, -0.8938413973828203, 3.587353876333641, 2.0331613914661473, -0.1445447037740717, 0.18452668668649427, 0.5067989469394352, 2.2006507948502927, 2.49420175081123, -0.5852521643284523, -2.295916498994993, 1.73904780878911, 2.761530391327265, -1.3008079089893652, -1.8852397957269962, -2.989873188957545, 0.018067208639670485, -1.2581913010142654, -0.1609597694343763, -3.4190725057072444, -2.100796605253988, 1.274813014877072, -2.070886905890591, -0.3691380751490754, -2.4878669740275186, 1.8459844339661302, 2.5199166388246748, 1.611458841690625, 2.3654926705663692, -1.4282313061879073, 3.0229397088953123, -0.5773217701350997, -2.3093928841666473, -1.02056508075681]",0.8157099697885196
5,"[-0.008793147183070449, 2.4934761076059346, -1.7687936360866807, -0.3875015745443211, -1.867418129905363, -0.6660847737484564, -2.3064927335287977, -1.9432471131452762, 0.47831722731651377, -2.4571173589204647, 1.8113958232503993, -2.2881523522540257, 1.3499564777833875, 2.7869081830542046, -2.9222279919133043, 1.0008707192425201, 1.6148726449047826, 0.1604188282022243, 0.6509029413664355, -1.0964258124275126, -2.8329437692054498, 0.20264781972842572, -0.8748068408835324, -0.20196497617286152, 0.5640571676147209, 2.169068296746266, 1.7973265595379162, 1.4840091046472612, -2.7847427668667124, 1.176766350338916, -2.058600784145033, 1.2177736704880269, 3.605842324501936, 2.3797562576816405, -0.7083600479927347, -0.3878738728583474, 1.3403499719904886, 2.56179427003194, 2.3123764935258007, -0.0945972170576479, -3.0013844198438338, 0.774896126179182, 1.0885635515350585, -0.2569941865040057, -1.9208338716360216, -1.066378168794956, -0.003776868243788978, 1.5254934098425856, 1.318627130197244, -1.1129095645208498, -1.8010942189527221, 2.0597302439984224, -3.4169547321387648, -1.7700749003424798, 0.1350068893245422, -1.1411211816098819, 3.185073777092767, 1.498172251982385, 3.295700043969134, 1.7344224568234035, 1.632761224848602, 0.7873718125719229, -2.6264720822605434, -1.926387341101511]",0.8179862306368331
5,"[-0.9917768586077363, 3.399274867919601, -0.3405699627749974, -0.4615781330766626, -3.6800673709012237, -0.7024048600043336, -0.8090174016378977, 1.1166153529854586, 2.174345695386503, 1.081119384019655, 1.6797315774874357, 0.5690339743245795, 2.620684441351176, -2.3468566287359303, -1.757777750219947, -1.0768077962493579, 1.8013802613407557, -2.030454800595887, 1.8017121609952604, 1.4539066597405077, -1.149566085255392, -2.8592951169504497, -0.6722983839012222, -0.9247879846325154, 0.845422081422553, 2.773134594699767, 2.42100091306281, 2.873289937044935, -2.7847995174287994, -1.693716599070505, -0.45598987601711927, -2.498068307441589, 2.817294254986888, 2.3866563645619316, -2.57206309687549, 0.15375292985530586, -0.4484451814800633, 2.9598808506784904, 0.6304544368545044, -0.57419561418461, -1.2409652060978882, 1.7881971085199952, 3.019597173212801, -3.1404642812139127, -0.7527235014277511, -1.1920865336276179, 2.0660266528940836, -2.153223149105243, 3.368497218324829, -3.4411226541564135, 0.09376010856870187, 2.01066507267053, -3.2159374115739263, 1.4702253907340517, -2.783159888698771, -0.4931600338778762, 2.445287766134575, 2.1211817952430594, 2.36030500803605, -1.1852214267758479, 1.581595652002243, 2.1114031971925247, -2.277956776547039, -2.6192967356996943]",0.8252427184466019
5,"[-1.8155342706424489, 2.808195183191529, -1.7799398520229066, -0.5118711527759421, -1.211012504234613, -0.4104954016866027, -1.0828665925795415, -0.39668373373277716, 0.03761494561030915, -0.3739513412348529, -0.14234031724707652, -3.383164289521082, 2.4025686997855384, -0.06672958709127857, -0.9629387521359412, 1.376862043336249, -0.6027899809746717, -0.2891034785819746, 1.5026723101641037, 1.0759984928368813, -1.8848934090228988, 0.3545279930453036, -1.2853414425623633, 0.4515620702290932, 1.3967127236071335, 0.7035594044232436, 1.841534085753679, 1.3324122477575107, 1.5795042094573912, -0.6750447525504729, -1.5959818949175633, -1.4823848371128086, 0.7248562267145884, 1.7537028375820076, -0.9114824374415862, -1.870244773589051, 0.461043635546598, 2.073604391653838, 1.355008697777623, -1.868344295220743, -1.7797625015582363, 0.8196629147077329, -0.9127417058849647, -0.19645251946699177, -0.6207917241764713, -2.298573631219611, 0.42517461644557414, -0.34145273347736715, -1.1492497997408087, -3.5129292257828166, -2.1301372323082584, 1.637909762257027, -3.431479260467398, 0.28031749555759733, -0.7466647312255097, -0.8707095884786263, 2.1421334356202233, 2.272158012473303, 2.993869203177517, 2.5983567984931613, 3.585231237440989, -0.5338823031501865, -1.5394423117609282, -1.3532663676142893]",0.8276304533789564
5,"[-0.6532626862449791, 3.667118192886917, -2.302631884250892, 1.0623645246335363, -1.3067824281980216, -2.6089342855992306, -1.927557700780937, -0.7759748746716505, -2.564834123538434, 1.6380012063640756, 0.9953330433337579, -1.3536048947719554, 1.0170613812632658, -1.0471661048399592, -1.8935673651752165, 0.9726145042285537, -0.38457114654633406, -1.6018659885048228, 0.9495657587693809, -0.5135648915522307, -3.3126273297967983, -0.492033579982886, -2.427051283164242, 0.9071832349019768, -0.1709987308447431, 3.3618042173773617, 1.6759501675422679, 1.3773527721579635, 0.2607072604684634, 0.28299020422412957, -2.318891575304526, -1.7281244392130093, 1.5144473662660505, -0.7474663603154845, 0.09006497039414685, 1.6613576051610426, 0.5321420943864504, 1.2751415307086655, 1.5387922708830328, -3.3125538340955667, -1.9429276198459844, 1.6633281531107704, 2.487328978476455, -1.3988951539697525, -0.11615194447916322, -3.2552394534036853, 0.7601157311444758, -0.6497720664073334, 0.8908671334907582, -3.0588344303167654, -1.4226099458535382, 1.245318651088259, -2.7946170440682483, 0.46554433947050106, -1.5499221326710297, 0.8983236155646668, 1.6995622721943069, 1.966165480849879, 3.1295251435370806, 2.330451085841724, 3.1441827012817027, 3.412610921649533, -2.2840730914924854, -0.20370289727542934]",0.8308390022675737
5,"[-0.655051883821892, 3.7189202524511122, -2.6646268941985296, 0.2604531244244081, -3.245872185378931, -0.9578752096706729, -0.3426348825714344, -0.43098713406132294, -0.9634028977525811, -1.350944788894969, 1.7358148792822599, 0.5678132597392376, 2.556576648804258, -0.023005227997225708, -0.06174835278003332, 1.22735684310822, 1.8037502593547656, -1.8315499559414654, 1.5921622672773377, 0.9239172321088108, -2.446081325222999, -1.6522960440135726, -1.9552246003171394, 0.2965342084759122, -0.1341127299001041, 2.4504277981066194, 1.871531055343016, 3.825446954186225, 0.3112904929282654, -0.8175249151200976, -2.332089691794932, -2.2071300979958375, 1.0832387147228413, 2.0328858450632006, 0.888170594435312, -2.7349479404509824, 0.6006384420456266, 1.3629679171424136, 0.3627343024347429, -0.1843224980304351, -2.9032680307471783, 2.35810464216487, 2.0368150636694775, -2.9897652775070593, -2.166202940083093, -0.038237748113909786, 0.3764416772633249, -2.1576322992948658, 3.038398486007137, -2.1087132569515106, -1.2733395108820742, 2.5773438063407195, -2.234512278576994, -1.150920367392073, -1.7989861868369896, -0.09523107820455262, 3.2241342637759614, 2.212818899390658, 1.3281350602817201, -1.125174954312757, 3.870638086993369, 2.695031513720003, -2.7122681620987454, -3.017452969624492]",0.8409669211195929
5,"[0.542367184581898, 1.7595583785066071, -2.2341571426763522, -0.8345124944775479, -1.2282350908381918, -0.905315814726416, -1.3413118166277993, -0.9505593978570371, 1.2297965933126254, 1.3456018051655767, 2.1462724522103063, -1.9834139550023306, 2.2928352856301455, -1.1068455885816644, 0.7569651854687516, 1.5369293475442272, 1.0310483929682088, -1.4149122784370292, -0.6629634096036268, 2.0555649750252463, -1.310549072122361, -3.42451087390795, 0.19817627642270563, -1.7083761002710975, 1.4455115833936794, 3.007376814456586, 1.6259323152774647, 1.4657641843618219, -2.7772225150926477, 0.6513450823167205, -2.30388445718183, 0.3973907477495566, 1.3996122293921984, 1.2051778549265766, -2.2309891110929803, 2.1377221372534314, 0.10347695281660048, 1.7273811077811227, 0.24446439227653938, 0.4903821269307329, -3.1034006087328416, -0.07540385140261674, 2.689766876052201, -2.8708401217378507, -2.200857337171306, -0.6216194787020315, 3.402258993460654, -2.099710775388205, 3.3800413891435324, -3.243187258304813, -2.8512993832129903, 1.345603964005611, -2.775007859602479, 2.5879349490655357, -3.738928654120125, -2.109333670570127, 2.6113875993665054, 1.9747352547794228, 1.8596532052142718, 1.4746843419707076, 1.3434978585926063, 0.554076400859602, -2.7321818287480473, -1.9190897077063822]",0.8424489795918367
5,"[1.7977268208302115, 0.9605585121907367, -2.2201328814357253, 0.038952305610046825, -1.8335091966394108, 0.464958677303844, -1.7368910818127914, 0.3904295146233082, 0.4834618593583829, 0.1984249412686153, 1.7158637828447412, 0.351960192039657, 3.505604865838082, -0.8317973053640213, 0.1757778210399339, 0.4998760722911171, -0.012351167064498847, -2.1042935753375396, 1.3866375408222689, 1.5576215335814605, -2.8246773801214484, -3.602876776171268, -1.9291501100124413, 0.33207608021312485, -0.055912714486141546, 2.002469178650011, 0.6139764302237927, 3.608840529560394, -1.4566898366280387, -1.0260221237565028, -1.9762880672181231, -1.5281072847558668, 2.9688091790385056, 1.2190032249332803, -0.48167352777362915, 2.0724446522227233, -1.5943271570589719, 1.7649089524376265, 0.7803696554547863, -1.9831269551615307, -1.325240839550475, 1.78940868099233, 0.7824212254911767, -2.3966103088158293, -2.017907568767786, -1.2371678538712247, 1.7015706417227006, -0.2248572716239674, 2.750514806150338, -2.8337640917356666, 0.8007696435606088, 2.5688672996457607, -2.4427022716029727, 0.9434283080372385, -3.831254734017559, -0.5577618826207968, 3.1239928675367423, 2.091457730892438, 3.0474309851039685, -0.11957906531741491, 2.714974350129787, 0.5738309100990242, -2.662498043511434, -1.9884689313548567]",0.8442516268980477
5,"[0.6284989485599126, 2.315004237063576, -2.665602906931736, -2.4574245622820294, -0.2014428707137781, -2.45598724877491, -2.234442428373246, 2.005309644608845, -0.8521123278614859, -2.6021356763301555, 1.57151698780231, -0.43436972642259697, 0.9051114232521147, -1.4332388930434403, -2.846708736557721, 0.6271382878736551, -1.7213034973797456, 1.9884829927689065, -2.9416954693251576, 0.6504561028671411, -2.652855275894315, -0.03036109081409255, 0.8060693212292839, -1.873021206025907, 0.8571178178908783, 3.165169370551173, 2.780364295876138, 1.3864658380644013, -1.1567676268416776, 2.2527835082630165, 0.717733555424221, -2.4980740016264043, 3.0964565564934956, 1.4201246913816448, 1.3306558107259554, -1.0106149806414368, -0.16311966313662474, 2.2622731133531953, 2.3544394068073338, -3.130602407515335, 1.441897004522145, -1.2321511529255567, -0.07482905207146917, -0.4517902157804905, 3.3706636104795433, -3.3254542713611452, 2.553586237732476, 0.822365797075185, 2.3318193739189255, -2.204338143376994, -1.5896027919307767, 1.3332518249999081, -0.3421422205257445, -0.8404404218702932, -0.24566568760134277, 2.9689110940133396, 3.183194329239309, 2.024813658184701, 2.7811623309493507, -0.20323086121062156, 3.7870339359797605, -1.2463980249021152, -2.0492374892542022, 1.6184849448648737]",0.8474725274725274
5,"[-1.4455666933656, 2.26173972141591, -0.2894683168081358, 2.3167698063463096, -3.956698245512692, -1.2223813038479576, -2.633305611575455, 0.4192098920783142, 2.0511470990429856, 1.0003455496911093, 1.787888809074812, 0.6514682611510926, 1.3677892019508022, -2.2243368258577125, -0.6508909792980759, -0.7650919154933615, 1.804675551742576, -1.6930862706383174, 0.14022683325423468, 1.4495291029116455, -1.7388341146386208, -3.4776289390741866, -0.8962008215443176, -0.35314383346780504, 0.2908004589038824, 2.390736772107918, 0.9331997412007447, 3.0240222690086633, -0.908224092197065, 0.8174996679194659, -1.0148497539743886, -1.5340610736474938, 2.733183733629665, 2.4436324684119084, -2.6195050867699132, 1.6100330533392908, -0.8190982154635994, 2.023318466756202, -0.3276339063327735, -0.03762273269152627, -1.3736204239522496, 0.24109182433039944, 1.7072308120551467, -3.3278570289319354, -0.9478353353167314, 0.24791650941718668, 1.308972578530368, -1.2697141072974039, 2.518971478647431, -2.2635032083383213, -0.426226282307659, 2.5101503698037635, -3.2696974743730456, -1.1599025324514163, -3.8865761619075663, -0.6281088278635237, 1.2354885542841234, 2.1766694751703084, 1.5524552014071644, -0.4866835064953038, 1.7943237815215383, 1.3424849643736794, -2.0646092943001975, -1.1584802248415849]",0.8478622987229317
5,"[-1.6890047340706387, 1.8269032226670407, -2.4664630852057927, -1.5077461211739605, -0.8713503865945793, -1.9146806078991505, -1.9423853457549012, -2.6086908947061254, -1.7565465403686618, -1.3983783117194934, 2.1222591196422114, -2.7747026099169974, 2.977967161211904, 0.07754282010907726, -2.3919888663612148, 1.6211041466362885, 1.851503282799446, -1.8771022416704999, 1.4802232955801307, 1.657379736105536, -2.677487279578857, 1.1765979319124622, -1.59367355895681, 1.3343495887545185, 0.30253416432965713, 1.9950510596161593, 1.7125112266854696, 0.7752397279165624, -1.7494649279776695, 2.5378045119423915, -2.3311566197999913, -2.38249401159638, 2.929747466955392, 1.646111251050256, -2.006713489784298, -0.6191930280720888, -0.5646552480394301, 2.264233268089878, 0.8276717542174241, 0.4179247487184352, -2.649849763017465, 1.8656800396775655, 3.138898280456511, -1.3035280954544701, -1.5576089701649276, -3.0241837890408974, 0.0854354347189995, -1.6749764025879055, 1.6409958962139262, -3.5188278813928195, -0.5053705232484544, 1.2652921413172888, -2.729918123335952, -1.6556299495097124, -0.509611075898297, 0.2942555475853452, 2.830236847697118, 2.092524409597505, 3.1160822050685093, 0.1955408699136607, 3.575149091286709, 1.7162826932696498, -2.402554122904984, -0.5740068396649134]",0.8482816429170159
5,"[-2.5076668590128657, 1.4048955681255673, -1.466670060162551, -0.676011854224346, -1.0031369353578319, -2.2834282403621, -2.6061728353092235, -3.275473910109751, 2.365954844175504, -2.596154393465569, 0.46245684462136505, -2.791737636986227, 3.231021142001321, -1.6859821284523304, -2.0722233194465303, 0.863875515360166, 2.212769413967559, 0.5690717530821737, -3.5544836732882894, 0.12520149194751717, -3.21057367627682, -2.3420357604397153, -2.604975917403933, -0.06677463033612363, 1.4326731263298387, 1.7321953764577818, 2.3232849155279913, 0.3926689117344633, -2.0068028255676653, -0.39850694243648066, -0.32586481443526083, -1.923951887167123, 3.4939813703354514, 2.3344902534039136, 0.28145725995632287, 2.005284583179549, -1.7565504362990862, 1.8379914242294977, 1.9957280790689356, 0.6234139325810193, -0.2270442802064887, 1.7806249478040233, 0.1948508419640264, 2.582962881626116, -1.120831537953639, -1.5628068906375208, 2.8410306808915187, 2.00178666620957, 1.0366982609255748, -3.0103907818565085, -0.8857360189145262, 2.4248698124246677, -0.5744906654086883, -1.446701259469113, -0.517620044238517, -2.469649560840285, 2.760484253665543, 1.9876948691928324, 2.945666740999903, 1.481478912765678, 1.2324324820179948, -1.3806110827246538, -2.253932408426606, 0.06491019593257552]",0.8511287370347773
5,"[-2.443535600767384, 2.963776766881641, -2.6546407454776118, -1.4305211387401637, -3.14241529187033, 1.1069660759739124, -1.1712686415032145, -1.172289490282419, 1.3644404542501771, -1.934266263435707, 1.3279819475261794, -2.5124426514829814, 2.8240076594963606, -3.0119276747441828, -0.9071928464255654, 1.1929583292544548, 0.7455890002646695, 2.0725184591421186, -0.8453296010656168, -2.108168173973363, -1.1316608949480629, -0.49099562508181793, -1.0219492109005766, -1.5584231198736953, 1.0090246412578017, 2.1621303504183915, 1.042859879788252, 2.9437928979493826, -1.692844176476271, 0.9346273354155827, -0.9561926929772893, -1.35271718437848, 1.814334955402761, 0.8920408398278808, 0.9256522061125169, 1.2165884308706498, -0.7476918238405902, 2.345103373314771, 2.747525524123253, 0.37658583435856385, 1.2633496824698356, -0.1668460762622539, -1.3239455363970276, 1.2706151884723929, 0.6074324472090669, -0.08753299220953925, 0.8627368958319844, 1.9672685465937745, -1.6562967359848393, -2.2657881876362334, -1.5840924572863102, 1.7959802967165848, -3.3498288299831462, 1.2070184770552417, -0.3158456413412394, -1.6043346209969833, 1.9969804256916277, 2.1894676016299734, 2.882899193922931, 1.3706199863681656, 1.0669597995427773, 0.3979261925892823, -1.4863289871168988, -1.922879523638788]",0.852974828375286
5,"[-1.0379172934827345, 3.478475819267745, -1.8913295593923427, 0.7889017043213782, -3.9346399472220868, -1.4540357657570784, -0.37084545985180717, 1.0290190177796563, 0.2255543714937891, 1.3544297810502424, 1.6498643281059724, 0.8536654661509682, 2.765042164025394, -0.28202847175439894, -2.0690709491261594, 0.6161529005411193, 0.7691849853658775, -0.9706030925565295, 0.7676908303708252, 1.8310316201333197, -0.5364899898556024, -0.9838702322338655, -1.9522770131371483, -1.0038348507434904, 1.971808739439585, 2.5043746294899014, 2.626076341785793, 3.7487318813083896, -1.23835857133512, -0.00888678849455185, -1.8557956351995417, 1.1574355818549746, 3.1188886604494868, 2.194236628040479, -2.343936676684309, -0.11164731715001014, -0.20502977072043677, 2.9035338936283783, 1.7544715679305984, 0.7468642223126782, -1.4909318097991986, 1.5604167550165164, 1.902859811824872, -3.184370749123207, -2.083958849818822, -2.0757272290806146, -0.1299236801519803, -1.8898636105966937, 2.900910733820333, -2.782665568560758, 1.1357680352001982, 2.3994874817863625, -3.3465904816510874, -0.46872606601211264, -2.44204759074268, 0.8902533052260624, 3.1948771142812333, 1.707190327561029, 1.1484863102436447, 0.05232070650697196, 2.4219100733714454, 2.2870758038976637, -2.649970072838164, -3.028344348781689]",0.8560906515580736
5,"[1.6499123913195644, 2.5625837817336414, -1.957760606671515, -2.3386238678476414, -2.137409586947923, -1.6908827733760359, -2.626349758872559, 1.9551944431396024, 0.120806411716737, -2.0094642681370063, 1.4384956637921864, -1.3320691983674142, 0.9796129871050328, -0.8165901648826414, -2.258251376860555, 0.9743212756893639, 0.206415122955262, 2.2344856081341025, -3.1196489843546686, 0.9084152774051891, -1.7234362951940363, -0.5102823179501588, -1.4842541566995764, -0.708674487103198, 0.5510696979890626, 3.2952859168665505, 1.18012512948237, 0.33814494933085487, -1.0067703254583371, 0.7095720486760717, 0.2716188878531671, -1.0626629698974321, 3.5885796589819683, 0.2379674133188462, 0.7605144752236351, 0.008058326323772347, -1.7566325460079268, 0.022266840451101277, 1.9240154300869796, -1.433674267921278, 2.2309650420610487, 0.044630221038449935, -1.1515729313863459, 2.4480206910354894, 0.5359258603934766, -2.893660943947697, 0.3844842601639141, -0.15378470214688533, -0.11381524533547283, -2.6944970072391063, -0.6304991344673243, 2.043954596053709, -0.4440278479203887, -1.836522568123178, -3.464276596869052, 0.5105487780439908, 2.2702056372448673, 2.220604875266926, 2.01557881276847, 0.6585483956301172, 3.864428255413952, -0.9043970642678467, -1.2781734628695913, 0.5179510672476506]",0.8575851393188855
5,"[-1.2565999405271568, 2.712366689723362, -2.2609291425490774, -2.813206534665601, -2.959311081067147, -2.0194782533735838, -2.2463451659433193, -0.5076218099879416, 2.9481237650748304, -2.23120340035557, 1.736314765565275, -3.254987637159263, -1.6475639862657594, -0.003470376607622505, -0.8464301574575157, 0.49015786547890516, -1.7371950366391644, 2.0768268813500272, -3.2804399435543736, 1.341523957737799, -1.767221249932829, -3.237614865538127, -2.523832128592213, -0.8181222041496214, 0.8215955486133381, 3.3580893628806527, 2.919983596046082, 0.32641177310772884, -2.253252814282378, -0.5904225262882465, 1.1945134232882115, -1.3797713733125594, 2.2186904098145104, 0.07812110716996312, 0.9982277051108429, -2.4070225664565763, -0.6298042215181239, 2.6723091794264064, 0.6941139637701996, -0.7888190522081664, 0.6877705899447426, -3.2724990435770387, -1.5089263248493068, 1.2972019945786208, 2.9111606255513607, -2.413161805514934, 0.6741983167806872, 2.0822615443567836, 1.3162833101565088, 0.3402339070878728, -2.5151352979133508, 0.43715948378972147, 0.513770260916181, -1.1414026661083168, -2.121983586199258, 1.129932727328126, 2.8753800842186377, 2.284628607263525, 0.9108744668927073, -0.17977695902107715, 3.4843860536625946, -1.8079963767422633, -1.5295279559018002, -1.9074987530261032]",0.8599333015721772
5,"[-0.940880639776837, 2.0154806437161485, -1.7893653302964618, -2.2735803061097806, -3.952783614571295, -1.554901515971321, -1.5111720981569918, 1.9723506770721737, 1.8972513089950496, -2.603583181805801, 2.1459586632626517, -0.4188544453055376, 1.085241029963918, -2.5365762000265444, 0.23783317896311296, 1.7031793273934586, -3.0895523014355923, 3.5395381457327386, -1.8733445874030368, -1.0698770099116601, -1.142697636157771, -2.375211718374457, -2.1768640920000353, 0.6535036963873722, 0.17690949423416025, 1.3490213982227668, 1.5578557610904369, 0.14189846565801298, -1.1114949985338602, 1.6885471689724434, -0.4685525115280713, -1.030685863789517, 1.3544065290495855, 0.1920489878839705, 0.581312567336927, -2.123512541390237, -1.0606685811747683, 2.553865534114302, 2.714518705318725, -2.017425211774211, 2.5271648960048863, -1.0561392295470102, -2.1084862735037, -1.2317828758342892, 1.7001525840024367, -3.2698806007762684, 1.7005087624992925, 1.592972110637835, 2.4609156571667428, 2.2173549604436174, -2.1594526059931223, 1.8476520103623457, -1.5074333534268547, -0.685960373877998, -1.083097531710788, 2.0597693887926334, 3.187317278374108, 2.0871599860546572, 3.25086839483095, 1.1563728530683273, -0.0288375567942869, -2.3261966994393557, -2.4549540913322128, -0.8486435092025902]",0.8608852755194218
