Run Index,Point,Objective Value
6,"[-0.054086138293487074, -2.8744881054793687, 1.2186337521217443, -1.289709089030946, 2.1838108374549483, -0.18125871371495572, 0.019755100653958024, -3.298975744996911, 2.9721669657966383, -2.5759422467052966, 1.8154352708811472, 2.574662767508696, 1.6397639913185285, 3.2788831163582746, -2.0013935021303775, 1.0027969100097645, 1.0438016899266513, 0.7071864737533482, -0.7388253074058099, -0.5063325105337393, -1.1916637318673136, -0.9576803637411033, 3.2770059638987843, -1.5061758660703919, -2.8025475641146684, 3.276660400586982, -0.5604161255691517, -0.5353622392501702, -2.6485209121531197, -1.6921219011781394, 3.080475795804256, -1.8443742987513, 1.8736756816745652, -2.530146868175972, 1.898152951430647, 2.5703496732365108, -1.1859472339652743, -1.550145025282645, -0.5148211813336251, -2.9541967366687647, 3.788542209315538, -0.45058163389742933, 1.553239080601045, -3.2785133335961647, -2.717304407776084, -1.8609073086254444, 0.7354713596548418, -1.7838064180704847, -1.1593058017483815, 2.2959649001947793, 1.816461578239369, 1.3425726637482547, 4.145701847502852, 0.6135498762511167, -3.293152290761487, 3.1456714462246373, -1.8746513962096514, 1.8632736889375874, 3.2992353710326925, -0.5003654510992894, 0.14976131391282888, 0.20914195566980598, -2.2842875041230664, -2.700767583081033]",1.0344827586206897
6,"[-2.9261784041832466, -2.1180739844862826, -1.5468178260255179, -0.9463097607974831, 2.68062392136804, -0.3983136868866899, -1.6136672061724149, -2.41491588529923, -0.05661346734190986, -0.8899342397634145, -0.8396567376230021, 3.133976230691541, -0.7619407065117825, 1.1747844855705118, -2.4876141557212597, 0.9042293357504727, -1.8725287622256332, 2.915540038092087, -2.0640346603917576, 0.4377403394602266, 0.010551335288399466, -0.9387462228464958, 2.2491711921575357, -0.9936346871165687, -3.5835853202495027, 1.9606010303672448, -2.666642048217858, -2.5781770024365147, -2.3360604618556473, -3.3163041915433955, 2.0169170291734546, -2.0752156321673896, 2.618202175166973, -0.5637482820947537, 2.444336206662596, 2.0395126739657985, -1.3814399807280853, -2.817834075735253, 2.2965318690536636, -2.2762542866014077, 4.011482068820117, -0.26106810629781274, 2.677326963300446, -2.6136045704174333, -2.551806313594644, 0.716505463716772, 0.5217923095761201, 1.0339613796406466, 1.6061309852933643, 2.36528611029785, 2.447021055912761, 1.4618831493471234, 4.3109020280079005, 0.5876090438475385, -2.9970200451536284, 3.2432972500407065, -0.30197704730460545, 2.130962407637183, 2.124925305287553, 0.3646120257513483, 3.436302320308968, 3.4694000870460626, -2.2412671238924, 0.8237020959646772]",1.034013605442177
6,"[-2.628215908993587, -1.6498736146356394, 1.0785110866222811, -0.9775198340361684, 1.9931692839228043, -1.1665165436387888, 0.3725749551724824, -1.5914155709415994, 0.8299002785274538, -1.0023859241996687, 2.1365031276713142, 0.24122881783101624, -0.7980669722042808, 1.4459881590488521, -3.078316363333074, 0.5270453472101124, -0.22223441164370444, 1.8090660288752127, -2.6187266418503032, 1.6222841073893979, 0.7612589525617295, 0.5721046195245061, 2.7239642671970428, -1.0527832824835652, -2.4913104873672154, 2.9990144940800905, 0.897102981435553, -1.1489803238334833, 0.5451301494350433, -1.8304161022144694, 1.232314473282509, 0.25575187732149407, 1.6131874796050147, -0.5667275506727432, 2.0842222108613444, 0.12572957367233284, 0.08994514137239529, -1.4439172543759573, 1.0156946733751542, -3.0488362101441924, 3.160118852558208, 0.6794930580363903, 3.1095823634306328, 0.0361004833668528, -2.206249446747117, -0.6033033300108679, 2.1856295083818917, -0.2752416601300731, -0.8668363552820517, 0.8534864791089448, -0.6390776614860956, 0.00857000125889873, 4.509042078542269, 1.8823327834638828, 0.1636001557715816, 3.3045449150467676, -1.6530706753511428, 1.5306031224786247, 2.511614775895671, -3.2651219691725517, 2.947256150172211, 0.2702466110726041, -2.6659523022467257, -2.1047759181045795]",1.0334849111202977
6,"[-1.608350179473569, 0.8741858102104223, -0.4607307543561958, -2.574541289992757, 2.8218703651043695, -0.8690171120499635, -0.3740948472455704, 1.4712110633664823, -0.7113914828395865, -0.5704087760378378, 1.033825086837243, 2.624559699869423, -2.0354519220350737, 3.7892576321385296, -2.243496351122883, -0.9078412653347698, -0.4966372304278571, 0.637753499009611, -0.5549960939131962, 1.0331928962706958, 1.0982742412985464, -0.36355560724797126, -0.6136918398480395, -1.7043541642271163, -2.6553464922266734, 3.1059297754784563, 2.204153001462299, -2.6036569913914587, 1.0046509328801556, -1.541954265915873, 1.6593808811177941, -1.3871086467739522, 0.6458820866151602, 0.15398086285093693, 0.4771310247285947, 0.043648704622905155, 0.5704775562340894, -1.7119308457183255, 0.8631215171721393, -1.5913915156013805, 3.820392270070338, -0.3941012766593027, 0.4681510310717061, -2.259133480357492, -1.4578239666858435, -2.4905204662891403, 1.1717652635063263, 1.0792847066543547, -3.0639781225522085, 1.8125003862479543, 0.6054032959374759, 1.9295004982356974, 2.4103689729250255, 0.5317198742047521, -1.6290902885887824, 2.9245478570875925, -2.185016685675245, 1.346923818795418, 3.387759253186691, -2.6872206193101613, 1.4500622600707995, 0.07990090014619226, -2.6480754858009217, -2.26420455180259]",1.0334849111202977
6,"[-3.0699218044010887, -2.3599174457283647, 0.7952610913074998, -0.2139612815285188, 1.850910295058283, -1.6371214586908855, -1.0129313189880236, -0.8646610442996319, 3.39484158581703, -1.8362039785007553, 0.466467079498335, 1.5116091513310412, 1.7892755032666163, 3.253491454321205, -2.8977334947522513, 1.5019365382228596, 0.2529264002348728, 2.3990896760929292, -1.1679363826174067, 2.1343593362708977, 0.27964646470406246, -1.2599040265289432, 2.7585430705659104, 0.7776118084324365, -3.722526014039379, 2.6336482416654543, -1.2237836813862262, -2.337522790706683, -1.5092017861641989, -0.6409498725265399, 2.799040104989638, -0.018618989555449605, 0.961625416149583, -3.729145211888732, 2.2348201311870706, 2.508997139519523, -1.585888252262647, -3.093571791613965, 2.7001737663238923, -2.056096798708043, 3.4836971257093823, -0.021384270611369383, 3.202258962037972, -0.2829861552636834, -1.2047211583514434, 0.44753662939200634, 0.5534716600315788, 1.6293056313548697, -1.5466746714109847, 1.1800041052640715, 2.7508896803655616, 1.7476233632066247, 2.2023445838996185, -1.0420958893782606, -3.25834224705072, 2.5373827479301445, 0.7811942113066699, 1.9714419685244966, 2.198442471389903, -2.854987450801836, 1.8590093280670217, 0.01584090143969874, -2.537548356072725, -2.6524036044125143]",1.0334849111202977
6,"[-1.4790476040919964, -1.7797636933171628, -0.23957455235482672, -0.9960888774123839, 2.3486378926148768, -0.8836308311045158, -0.5409690923047106, -2.419939461026792, 4.098477828395697, -0.6776707143666862, 0.03383257542510692, 1.5204343785005774, -1.4766096811449863, 2.68254584871221, -3.1475336406739345, 1.2483383835678497, 0.5524199579934972, 1.0769145724755684, -1.2618657132973887, 1.6320289401636092, -1.1488747134366155, -1.6329471432729021, 1.464021949324441, 0.4880513968285308, -3.526816519136715, 0.8735434961937654, -1.5081946954339043, -1.8319436477835835, -2.175417051897585, -2.9154301960455977, 3.3044956293296757, -1.85125976510857, 3.5635509934798275, -2.896675149956451, 2.4147020934161314, 2.4806494987013386, 1.1937850606723526, -0.08663359802956672, 2.1385763467994634, -1.5230473918579714, 4.033176126408513, -0.6224186988991812, 2.6620142444415156, -1.3634939768124192, -2.6922496109629153, -0.42700836455714, 2.0341318142056775, -0.9758381864893728, -1.8703130778993484, 1.888999901554345, 2.8750012945976375, 2.529193150561304, 4.052937888070139, -0.02457504734702893, -3.2008256973934284, 1.6356659210535303, -1.9813437743452873, 2.2848347960582767, 1.899914974140629, -0.8360784441258968, 1.4891245979848708, 0.6496911735402338, -1.6591865314679164, -2.109482329476169]",1.0334849111202977
6,"[-3.0589655939713203, -1.6423775371433291, 1.3233364072464104, -0.9372186065267141, 2.5902854730666838, -2.626701939097604, -1.6698483285316152, -2.797629177999074, 4.0349588566167585, -0.6969610418305907, 1.115677151116581, 3.8724872191230015, -1.5020076447694903, 2.934659550351247, -1.5444797288154806, 2.1028827022825336, -0.7231719790429183, 1.4640671584441511, -2.109147865550389, 2.1549720194410673, -1.808106248546442, -0.9510916724023444, 3.8773063014642593, 1.5022562044279204, -3.159083138279831, 1.011516758938472, -0.35777984881074, -2.5343249556080103, -0.7040173928567339, -1.9396003696205328, 3.579992174630232, -1.686044782880025, 3.4666047812307847, -2.016511558816055, 0.9707910302628882, 2.2628877725367342, -1.7204993078746404, -2.2647486302541044, 0.5699192998096879, -3.14425522351784, 3.8342066298162627, 0.6321668082796696, 1.8318828696255678, -1.2633346359966409, -2.7122299582790785, -0.4677409624695746, 0.055407545364043465, -0.7536584100845563, 1.333308251908882, 1.1655927871826526, 3.0160735806922117, 2.5738908891618912, 4.692622808718938, -0.17105570646080134, -2.4980153516786014, 2.130949846602475, -1.3902781167431966, 2.2347260699874543, 3.4061207931075685, -1.0489269139021142, 1.008905315469037, 1.2298197632029852, -2.695266546512547, -2.6673851333759284]",1.0334849111202977
6,"[-0.5313983868465862, -1.3487729309327965, 1.7592187689068248, -0.2179257075085662, 2.150268635683019, -1.6286031993056937, -2.6007177156331824, -3.293848183376909, 2.233831985598069, -1.0526508957578706, 0.8909996777353494, 3.9070318943729614, -0.37054912351249236, 3.575797923248997, -2.459091310597866, 1.1125188601602325, 1.2787046069441477, 1.9959185296845718, -0.6673668456268571, 1.8765529238403846, 0.9422371310990427, -2.978615404441727, 3.0291463189129444, 0.7335839276301873, -2.9097615247560094, 3.093999136867934, -1.7807233827770306, -1.0609772938747555, -2.299143168198159, -3.0636448036607358, 2.4749676754824144, -0.9380135585250853, 2.885550028456564, -3.7476470914887323, 1.257727462916335, 2.001422964718054, -1.5233468318964003, -2.565318662579757, 1.2467319758549145, -2.914417967528096, 1.9957684684545685, -0.413566566927297, 1.5569229718763844, -1.7429341994930383, -2.4375176994407695, -0.32442478158159366, 2.6596635613171338, -1.76668152229198, 0.2544479310748614, 1.6866604097647222, 1.650844074190887, 0.34654100348986616, 4.590058028126346, -1.2297745308720036, -0.969979152277609, 2.081111516315158, -1.0828256492533699, 1.9126855910314684, 1.901470891412283, -0.5569699174186165, 1.9189148548195554, 1.274221315766408, -2.755621256011202, -2.1941331227950713]",1.0334849111202977
6,"[-1.8083356805473445, -1.9435315464680722, 2.972288812197288, -1.3980518224584833, 2.6740906094526666, -2.659501465734537, -1.1594770423652243, -2.0892495458063203, 3.139826487775142, -2.6353710944956323, 0.9668909806006579, 3.912183090148678, 0.7425345994215852, 3.5801389350457837, -3.509739219792897, 2.0739658667088214, 1.3473281865416036, 2.2266599956855693, -0.29230341263833426, 1.2483084135473281, -0.3740816645521304, -0.984823132751006, 0.5997292833931465, 0.8836973985488531, -2.864791442496895, 0.9977463479790932, -0.08931317596490529, -1.7083949273440413, -1.300305471120181, -1.737779943982958, 1.6453057745878834, -1.1980229906185924, 3.3550484178047277, -3.823443431696063, 1.7043753140792224, 1.4882626848539646, -1.6961377089408822, -3.0369092036027943, -1.296764405461752, -3.011574423090787, 3.9001381330102385, 1.1777555422876544, 2.071015219108469, -0.9888704859302716, -2.079893947920958, -1.7992789197512367, 0.8774122686850142, -1.824905538710151, 1.1529564221574118, 2.1152808322387964, 1.7680275560589624, 2.507501586199164, 4.130976017048285, -1.5272703236693717, 0.4362269142102735, 1.8945428343478332, -0.9090429081651864, 2.261259656230213, 3.4019325078967135, -0.5855402228622206, 3.01725295061728, 0.45703122544247377, -2.371423816315596, -1.6303855377928838]",1.0334849111202977
6,"[-2.9473428199594656, -0.8744770734542218, 2.7670539504337963, -1.275472156539319, 1.3750155460693003, -0.6849985599804885, -0.39713581779515583, -2.94540018637833, 3.062215528391225, 2.119370598109339, -0.35123216470574037, 3.9223660368522095, -1.5611329781085626, 2.9719603012907654, -3.446515681620615, 1.9974782555633341, 2.1319724887110088, 3.1124682435013953, -2.6643854654944295, 1.704802496726781, -2.1281968575307437, -0.3238799194900719, -2.5828860665346975, -0.713206586860196, -2.729954853934718, 1.5798907911580136, -3.194765144164521, 0.23794886875576032, -2.6594989843390877, -2.857299540181682, 2.2517061593804697, -1.5151687716055613, 0.7786192258939968, -3.3587616460100103, 1.0803848197834385, -2.4192440579657912, 1.2326810456773791, -3.061033144989406, 2.386291547042786, -1.966632596484374, 4.122467847066362, -3.2377290356022375, 2.418542447481225, -1.7257309510449366, -2.263251675383778, 0.9914207821095231, 0.362621306660286, 0.6632938517828175, -0.513996799495849, 1.271148915257685, 1.9110853623210702, 2.0891386865432824, 0.9439909312329595, 0.47237855114897354, -1.0379090394977641, 3.3240723948017346, 0.17716601461408243, 2.279495798671731, 2.9106559406883687, -3.4519103080437232, 3.310015904060923, 1.2851356193821755, -2.2369868795798307, -2.7873810272166497]",1.0334849111202977
6,"[-3.0655400175410668, -0.6257229172469072, 3.087610317023799, -2.2486522144373273, 3.0875468979753666, -1.4279428368823808, 0.2784049398090809, -3.1823239891614996, 1.2741061881745042, -0.8066798045350857, 0.2560563906822868, 1.850861581764331, 0.9236141522707418, 1.9648344121019958, -3.4196586877906556, 0.6292660539064321, -1.4378320833324034, 1.492573006080171, -4.040714271616472, 1.6617499116092906, -2.5338068700218415, -3.5962730511219188, 1.8481956510925102, -0.31461697976941405, -0.42877652459941107, -0.5121125189229275, -0.5961507976110105, -0.7042913904819994, -2.577566992059455, -0.1810805284497496, 3.14981619920734, -2.199075347062653, 2.653020594758609, -2.842179777714622, 1.480889277224831, -0.17768855926196991, 3.2064889903752913, -2.5302814483971687, 1.5469559450682242, -0.38301424846302046, 3.9750572199691128, -1.3798577219827248, 2.7007905137858805, -3.3386678369682636, -2.6774177639338843, 0.7117660527798071, -0.23582449132461314, -1.258454063357886, 0.7614256870746549, 0.6679580315876306, 2.113882738378272, 2.617169753570894, 2.1365236523537843, 0.8739691184060026, -3.8512225543558785, 2.9403435668691267, 0.42340436734730874, 2.2419862958333656, 2.989602479494624, -1.516959812607231, 3.523022092159373, -0.6129380572581586, -2.1225480078662713, -1.8794228637914447]",1.0330715171558496
6,"[-1.9918401361297655, -0.6756081329978465, 0.5864396021730802, -2.2489253583623072, 2.143765913491544, -1.1537331945531246, -1.6271795974246577, -2.0879818872000753, 0.9629029645667924, -0.5856008666089244, -0.5628259813904388, 3.744008626688281, -0.5259593616236075, 3.3451122107621654, -2.3278472560086745, 1.7099387291718295, 0.42955464089457096, 0.3535375451897518, -3.902348273759611, 1.7853946381859704, 0.8843009958867416, -1.7958740728687868, 3.860349178744442, 2.234836277835372, -3.6757492121149125, 0.13290724658978215, -0.9020065153644995, -0.3696517691347825, -2.4241560835523446, -0.40900053266450254, 2.4147219016257315, -1.66299883844826, 0.4047144374682139, -1.7348267958893662, 2.522716876991568, 1.501507766062235, -0.9066042009960733, -1.7208741185965315, -0.8259630947572356, -3.288286902621545, 2.6678452302266495, -1.4220492215928693, 3.241805281012984, -1.08563774890575, -1.1614368776940074, -0.14282551197874638, 0.2389058351334668, 0.38476808515043626, 1.4585834456823208, 2.3411568156695233, 1.6910425693839852, 2.3927478646223994, 2.693651717486272, -0.2649253698543928, 0.03636068377997592, 0.38266305930599875, -0.8319081213485569, 2.2835894239041266, 0.19660139431679524, -3.4419203819892212, 0.07497172334693802, 3.308125278240733, -2.5599628086572443, -2.468152785455808]",1.0326581231914014
6,"[-2.4528956128053947, -2.9920724068146503, 0.8141172460270772, -0.017859630087063927, 0.4207090471697672, -1.4339087971540423, -2.628140480461063, 0.3036187062018234, 2.9014753160007882, -1.0050509342573921, 0.29647086059434713, 2.2191863435917827, 0.2856559376312281, 1.5626876849628986, -2.3481271948549374, 0.8928949748404935, 0.5641444509663134, 2.6859743365788065, -1.839657255383734, 2.1455819462533974, -2.9190865162939197, -0.9119272071071391, 3.3135406704680332, 2.0463016114247177, -3.1404405128325106, 0.17902536430418425, 0.22120348704900517, -0.5089264849561124, -0.054480496726267535, -2.212243809755135, 2.9431067053019913, 0.017926056027063986, 2.58292008502647, -3.7206439894677032, 2.5144479797229824, 0.02099105840394566, -1.0017673968413168, -1.959942098317264, 0.20576720606478122, -2.912299940270793, 2.7850883060718603, 1.9543633293614202, 2.3980380525981215, -0.4366603535436605, -2.6285168589724153, -0.8877997289109972, 0.3852872802571332, 0.24832223842671364, 0.6709770043669119, 0.7079894845227814, 2.941343125026773, 2.053288094044997, 4.096902637017529, 0.2648916914937568, 0.004748806415549867, 2.7878910433931017, -1.3405632867837385, 2.1658663962672473, 3.3034655822503773, -1.1343814685965465, 1.3140771853020596, 0.9597399374255845, -2.164358128133279, -2.859312938322815]",1.032639738882089
6,"[-3.185697475930316, -1.8734402474362126, 2.3962297539349358, -1.8206081704229604, 2.1879306009353234, -2.7271541824487935, -1.740461285084675, -2.7168677387712705, 0.5156865920008691, -2.098602026293433, 0.7390326200880574, 2.0023166402872032, -0.5327844130619208, 2.3196970494453035, -1.8950989972349588, 2.1563541498499506, -0.2070805606607794, 3.284466861761522, -0.5910391348353345, 2.1533350079114557, -1.4149916495642012, -3.281624075710975, 2.187516695686719, 1.1972179784308965, -2.5507241901345235, 2.220154204248418, -1.9206975728719287, -2.1227261921381047, -2.6365072927196658, -2.0175134625636977, 2.0097984471490276, -1.6089835150050498, 2.616142800509938, -3.5659612875120477, 2.5104355636206166, 2.156757916496262, -1.7077779235431054, -3.2411797782179756, -1.0899894407226831, -3.4781422591177416, 4.2226446906731185, 1.2436476201179285, 1.969252571677182, -2.672836261904962, -1.7155121045182162, 0.3649990241894936, 2.522803268135308, -2.0066201350831303, 1.7495433380802372, 2.115278953570671, 2.172261759394017, 0.7980151881914832, 3.686096055355691, -1.2520766767195763, -0.30195207385801603, 1.765837266404585, -1.5118520390036667, 2.2330914731297518, 2.0359353122872625, -0.11810916332409827, 2.561640924235321, 1.0405813142707503, -2.7579978073203044, -0.3884689796168128]",1.0325793733139657
6,"[-0.8018313339882543, -2.4738176852506166, 3.1435468707873406, 0.9203372682593717, 2.046622193753904, -0.4197843908298775, -2.2176983145616367, -1.2541279512934167, 3.1163007048401576, -1.0950215135554737, 0.8504750231370317, 2.918974630406316, 0.20937944350525112, 1.6500809111874526, -2.722129507625933, 1.8004244882409468, -1.6123765676734116, 2.4827377883303914, -1.2793572700003943, 1.600607046643987, 0.3100639627317593, -1.4761542462861719, 2.7800754424581897, 0.250589484008357, -1.2506151296341828, 0.08289901538653477, -0.5105658297920784, -1.7866305108222946, -2.16929297242036, -2.9593410309002364, 2.8643377427649996, -2.0884294439510493, 2.9346626009812136, -3.190387820666942, 1.0345833116189518, 1.7616393067247995, -0.5660836578358508, -1.8252586059119928, 0.9243527264304056, -2.594967222755712, 3.416391035689405, -0.15915100099647572, 2.864979710119786, -0.2544610908871925, -2.070582533410896, -0.6061553213296192, 0.765480881711368, 0.7716072980173592, 0.6652250607264759, 2.2749520019770664, 1.3742496162614484, 1.8624829496175421, 4.873055280386891, 0.5258810250682583, -0.1747372239355489, 2.6739160500320973, 0.5313000517654367, 1.4791815948587275, 0.9728345413715844, -0.5767208586099143, 1.4584943650727364, 3.0794339125955, -2.7282679238056984, -2.8665868265459085]",1.032258064516129
6,"[-1.2095652269515351, -0.7189875857670018, 0.1480245985412041, -0.5744446873769444, 2.2494248568462165, -1.2221697975022079, -1.2317228807567246, -0.46385753286985043, 2.751074452456766, 0.18903722545185553, 0.07071087386974961, 3.5142905369412745, 0.1572360247985761, 2.387370387339657, -1.642198774056994, 0.27846507591322656, -1.3640020892052396, 2.6962399904490395, 0.0947702029709192, 0.45442491826990317, -1.7269582811897375, -2.707850117653676, 1.9018452205037186, 1.5190482508141476, -2.501573889367093, 1.8538116750835272, 0.5809375348748997, -1.8840462004198484, -1.8879151154496114, -2.9381392129755266, 2.7313202049064316, -0.4447144320691564, 3.200869491158932, -2.1623479122430718, 0.4054179261929687, 1.4845601877608536, -0.7208251019656026, -2.8439884332889784, 0.011212389225837047, -3.461307275580027, 3.2451636541356157, 0.3563214803844509, 0.38056787031039363, -2.641067691844217, -1.7704681573459435, 0.820634936426113, 1.2671336945028642, -0.01902130659053114, 0.16931615170997324, 1.3384283968116808, 1.4898354890412495, 1.611981442132764, 4.120539408706664, -0.9946099816756071, -0.9266236741265055, 2.050037712929368, -1.6360753425871746, 1.9473205145563564, 2.6947211436454825, -1.2787372964966202, 2.460454552387789, 1.6128509036910732, -2.400229518302351, -2.4143300371096132]",1.032258064516129
6,"[-3.529930602940289, -2.8649223465805904, 0.16650605096230975, -2.546392433501878, 1.1833451156233226, -0.7145615580472908, -2.352077470587199, -1.93452598368389, 1.7923093433350226, -0.5232414739315441, -0.7780333750238688, 2.5375275541139293, 1.4109780502725446, 3.722318690929945, -1.2404361639661972, 0.9695819452992667, -1.7098945356632969, 2.0439471874470816, 0.08336099416943199, 1.630408837775113, -0.17832625692128257, -3.5287395181592975, 3.9113219701275748, 0.42677735322329136, -0.5390331309804477, 1.1741430159922173, 2.685772163537613, -2.6054415257032533, -2.5463301290196148, -1.9093117995467175, 1.888625663382361, -1.0886839073926886, 2.32108863017791, -3.845230622849361, 1.67837242350858, 0.6689870202520056, -1.7306559318093933, -0.31594265313631986, -2.1433783964220474, -1.971320372669868, 4.283878752065434, 1.2075191887969665, -0.09589191900123772, -1.524809122304987, -2.1935175950214023, -0.24374891097809326, 0.3739472615855978, -1.3377841948424352, 0.9133665257265777, 1.255068061048477, 2.890642595583392, 2.426138661375752, 4.220054292018378, 1.623950360780923, 0.9984837043665993, 1.955723903392894, -1.0757158898985675, 2.2520375129867607, 2.029766325760664, -0.8854016525292938, 3.1476899327406747, 3.02721941667948, -2.4385811266578155, -1.673524794446714]",1.032
6,"[-1.830026191441688, -0.28780488299660667, 1.7765448997537705, -2.670375013629532, 2.2644600313281034, -1.7985610525245983, 0.26660771138797124, -0.8439810875254861, -1.6583796277095173, -2.5112203512999445, -0.36393636662660767, 2.52045396045785, -1.8646504260529233, 3.7002219309371425, -2.6900977730130284, 2.0650121702649136, -1.0662571815793416, 1.9253730636709925, -0.988935033796746, -0.3596869199246372, 1.5479721208280748, -1.9998392829427853, 1.8971013043494271, -1.392438629570985, -2.9420180484137783, 3.070118855382668, 1.3306677471601973, -1.1622642985852423, -0.3954257555817543, -2.5009623182553335, 2.0448921180486455, -0.2668162774321905, 2.8128704443704358, -1.7149029848010198, 2.1795539889066813, 1.7800642045977364, 0.07701448089495222, -2.595420046586222, 1.624349274704017, -2.9502473747975655, 2.7193023893366814, 2.583373622342354, 2.9631344110228843, -0.20006529823882513, -2.162553756250311, -2.495292369563206, 2.0261923354548865, -1.8550635124132924, -2.255402531135477, 1.1832723287035336, -0.06673770867960443, 2.303125063556277, 3.825129101833685, -1.031015589344758, -0.28217577925625204, 1.1281018446272537, -1.9000075776140346, 1.675503600212294, 2.6504630482974334, -0.9562945988700058, 2.537238720800241, 0.6005877800302201, -2.1537344026265357, -2.1924423805949895]",1.0318313352625053
6,"[-3.47929590600598, -0.584443108626715, -1.1574555753129878, -0.6928330521139678, 1.9426352709785077, -0.13229647015640622, -1.3713243475298709, -1.316117071552294, 3.1391645756382234, -2.5825966358308423, -0.2620035289029081, 1.1335137365551442, -1.5470581251431812, 3.7879881937092286, -2.886025977444775, 0.9000260087796477, 0.028385076672412413, 2.5015529015268765, -0.20774943466057283, 1.0459072806063894, -1.358424377046584, -1.3681765530025625, 0.9002019911263486, 0.9093345750107191, -2.7521553788394373, -1.1109830223317432, 1.6964484034149203, -2.325361999378846, -2.7719737382686453, -1.4590853986936967, 0.9281087148670344, -1.9826106478337828, 2.219298110298573, -3.2111756097040174, 2.2106462369661215, 2.5168085929256456, -1.756616130140175, -1.6777867807750033, -0.12759073696033746, -2.9701259397557984, 3.760554852437617, 2.2293995583500754, 1.4267832596860135, -2.169133427989424, -0.7951893459644159, 2.4031632875579345, -0.3618486022736871, -1.2689401700107388, -0.08949248693885264, 1.7519703334215713, 0.5274381191585777, 1.735168470268594, 4.573390428065441, 0.17008693060978372, -1.8526724604078928, 3.345642916956398, -2.122839609367645, 1.9197477286445985, 2.8900203419396666, 1.453025609817033, 3.4789612737638156, 0.8766011720971632, -2.758523180547618, -1.4203157581967976]",1.0318313352625053
6,"[-1.6138418627075446, 0.12736161283549752, 2.7013683333730327, -1.9646615699797298, 2.445673324625745, -1.4344698650591337, -1.8999460541161604, -2.272678605251077, 3.060978518845277, -1.0787792491540928, -0.08971182253382426, 2.658895873954543, -0.1337969697217679, 3.755588152156551, -2.1883532703539554, 1.6042310248169156, -0.7230804552804077, 3.199785359650769, -0.4468169736466331, 1.0975602392010513, 0.6252370726043794, -0.5882444672923124, 3.1658404122256614, 2.6804251158131716, -2.694888910306392, 2.0036032745140053, -0.13078551576123867, 0.8018062466033822, -1.3560150279881036, -2.5611675208398728, 2.7126900070895394, -0.3546453151235236, 2.6147499585326885, -3.0262304236653614, 2.0495330282985456, 2.2218750420679063, 0.24486867146577107, -2.5146072115795244, 0.9009490610745736, -3.4852386360107173, 2.6299052757401884, 2.257894417426589, 3.262364935687122, -0.45336689770352456, -1.9487454546657155, -1.9262752447647578, 1.2963475123148966, 2.057467277113771, 1.3713259248044785, 1.180157510465397, 0.7208870362766704, 1.9552493155458153, 3.675276525875181, 1.6179263546035771, 1.0930180418255413, 2.334371971926415, -0.01695364210055289, 2.1194786217662447, 3.0086949038209303, -1.3610809817302472, 2.5536305356839, 2.1452773812047745, -2.4185533339799, -0.8270802366697182]",1.0318313352625053
6,"[-1.7988806386529883, -3.028166621283754, 2.9903441423555766, -0.6093232873125682, 3.5555812181439523, 1.1347071808514573, -1.1675889749771216, -2.9011756064388745, 3.409539110286153, -1.195891763890644, 0.842615914498317, 1.623374560238994, 1.5762306662285919, 1.7619953453630965, -3.1246063521962273, 2.403046156223921, 0.4500344862130231, 2.4623094906190843, -3.130821732190074, 2.1484715011956235, -0.9523600625263786, -0.870307009714347, 1.214178861471314, -1.8336049985974063, -3.7264606989871165, -0.09564082652478109, -1.9239251407792946, -2.111370144960685, -2.715636061452869, -2.1781209305364575, 2.116285101361664, -2.4948192408781553, 2.3339532922360506, -2.7910301128337562, 0.15189307342248437, -3.296703508127681, 1.6012312927987684, -2.6094822902427754, 0.31990249301756357, -1.530691463927822, 2.5178230540553965, -1.6337256714282247, 2.325311564722202, -2.711914035141249, -0.7436526963074495, 1.358090183270361, 0.8181010528349271, 1.6747915760014687, -1.4957721756585798, 2.3515952892544245, 3.075224851213874, -0.12840292578292756, 2.140356752626047, -1.5763375658696046, -1.0288071564625465, 0.33608623566641915, -0.365667547649546, 1.7752886216915136, 0.5830987692920003, -1.8897918955096549, 1.7828734145089808, 2.1701466317087172, -2.750633400022135, -2.258149185524995]",1.031496062992126
