Run Index,Point,Objective Value
2,"[1.632736394148219, 2.4117990619343144, -2.615941640452507, 1.242633463029815, 2.713795355972407, 5.06189318648633, -1.6479189863734303, 0.32460831592351297, -1.7426851266742587, 0.14181096323811354, 1.8759443803539209, -2.499893668663561, -0.431782418878775, 0.2180947627041112, -1.4826807510148394, 1.1673916974555545, -1.6644410999235708, 3.321824068837929, -1.9163043452658814, -2.2518061228005646, 1.5473059118982042, -1.6074060449230059, 0.5356693905359182, -0.7443979343312286, 2.2381320494547996, -2.6186635832178253, 2.8533554610688503, 1.5040440479457151, 3.277511211482456, -0.4072128373235281, 1.9629516096585045, 0.567735608724764, -2.032679644781312, -3.8675249143186408, -1.6319843030832204, 0.4796805027896023, 2.1556048565147625, 2.6269070166489583, 2.6747276072579522, -1.4696072222450942, 3.5612129478870247, 1.8599697029132147, 2.3835917599376852, -1.9647688692140501, 3.5924778977163556, 2.156741280581861, 1.9183965583484324, -1.6378334988701122, -2.7401558928943905, -1.4368292356155834, -2.846473047425199, 1.6738676051551904, 1.2674044761633425, 2.3255754444086123, -0.04377632137355336, 1.1621636847535948, 0.8738136050011822, 1.9435161812623807, 2.969987545604366, -1.5979487210876775, -0.6251857615711333, 3.0290790498715925, -2.6334922201239, 1.4887187002857454]",0.8025641025641026
2,"[2.345062071242327, 2.1409544226029245, -2.2914595600379943, 1.000083138143311, 2.371177934017528, 2.1619521714674885, -2.6341085220216267, 0.9956157605292348, -1.6409493011846048, 1.6130209617967592, 2.121203013760356, -1.6810077691577316, 0.19151596285624084, -1.0780006686766146, -2.7457266600974948, 2.305117956722535, 0.9569617223532494, 3.1327147662498867, 1.0917172365687593, -1.4561101542783121, 2.38794818601146, -0.12518721837839766, 3.1605509594880044, 0.4928371830894007, 0.49207967068113545, -2.067387241914313, 1.4203343426886719, 3.361357294034789, 1.6892199029420496, -3.0443804860905175, 2.8875266485025435, 0.5766050368798772, -2.2197275812167327, -3.8672624190180773, -0.39390899005209756, 2.461122939820104, 1.2024859060074762, 0.08793125225821541, 1.6550030001758498, -3.234094434584054, 2.750977633641218, 0.959014622243936, -0.5050638105644277, -2.4667336843989682, 2.6688955498987874, 1.4567017960623825, 1.1579205376865738, -1.0841119269434296, -2.5865311460991256, -2.5845685987952205, -2.3210077950269072, 0.37044260093727266, -1.0297654538780416, 0.1289425610148882, 2.3137340001557853, 1.087636948912651, 1.6108799107199152, 1.495541926031359, 2.5919548800129633, 0.09794355819319156, 1.464075822398121, 1.0707213788808154, -2.601354259058722, 2.3861541297762403]",0.8068875326939843
2,"[2.7346853798884894, 2.373804254322036, -2.5744704994364183, 3.388471012090081, 3.5559289977550903, 4.404626548469846, -2.0524732259962466, -0.20359331574561468, -2.4261245622383103, 0.8369582878991655, 1.4666946223217505, -0.6364268207017667, 1.1631497691447312, -1.808004920809346, -1.7046238772358642, 2.1201834552182706, 0.7012516480258728, 2.0670308830532917, 1.7294311001779779, -1.1369531005590283, 2.131407958155093, 1.4314493201111733, 3.933852561541641, -1.487947352795678, 0.6128919265487248, -2.067192349705841, 2.664300040367091, 2.373981309002572, 1.536661060396912, 1.0516144252307176, 0.49988231607590095, 1.337492881201467, -1.0425984697110886, -3.0296756805008265, -0.36752425863170934, 0.49404999235169855, 1.7913509169377237, 1.7426892636004296, 2.135181272790214, -3.076320486735396, 3.7481078660223317, 1.823190631569429, 2.069327541824082, -1.7272092706219506, 3.575051648025008, 2.2331112319769715, 1.1616134968277976, -2.096055540436769, -2.74324776476785, -3.0168161307646653, -2.705293634874092, 2.614404839662467, 0.5231730311083196, 1.4785655503377866, 1.6979462569785806, 0.9839079645705513, -1.9447446818687655, 2.2205564641693805, 3.38694760728662, -2.656832755054115, 1.165472393140718, 2.1576367403747216, -2.367226635314491, 2.4269400486568635]",0.8070628768303187
2,"[2.675995154297852, 3.375652994149247, -2.3843304567128927, 3.5480244600256294, 2.919805448172693, 3.1271443854405, -1.8483918835059472, 2.496208720352566, -2.5331040194655197, -0.7697741387954744, -0.6246970956244118, -0.0373119656555867, -0.7328708020474521, -2.701568046946303, -1.7647409447936413, 2.392073845939929, 2.221727909142869, 2.43018785463703, 2.0434899270648366, -2.9561730947919975, 1.4202203156429587, -1.51730771812414, 1.0955188539245162, -1.5795775296887529, 0.3804237401335576, -1.4539112851410554, 1.508805100231433, 0.8627133431005038, 2.470689194323499, 2.1288284644911966, 2.7907642777483233, -0.6870950179151, 0.538353586154424, -2.8885155999022087, -0.7071284106576377, 2.0089108607478865, 0.7578386207674088, 0.7047143345002262, 2.745930170087627, -2.5293966232702347, 3.3332800176568576, 0.9140479330784094, 2.839589877444657, -1.716903143626895, 3.054167860943653, 1.6631460340895883, 3.582528867060735, -2.236110501747963, -2.171168585464464, -3.23431451223047, -1.2389817851172054, 0.3047499353579513, -1.8456062623338707, 2.4041394361469712, 1.4501495299449014, 2.2920862821662285, -0.8626724297325343, 2.254461336527892, 2.1913586314686695, -1.3162187827165506, 1.7619871124648454, 3.4564582843269944, -1.8642943378465713, 3.6209079531714]",0.81028522039758
2,"[2.925818263790434, 2.1424268610836616, -1.9089983584333314, 2.919881879868185, 3.55567481229319, 4.521032844415565, -1.239449674232699, -0.41940002574117297, -2.482334835573645, -1.960617030491545, 1.577918247299441, -0.9451143608009114, -1.2692217662765524, -1.3377462243961953, -1.6449859881201045, -0.6102166607665462, 1.858749915609848, 0.3038887057411386, -1.6395356627671334, -1.5873622049250198, 2.2878520056319056, 1.207641549641032, 2.565809909966278, -0.31582074777338853, 0.5791044495515852, -2.194349928972337, 2.0684840180016115, 2.893577116193384, 3.10016989303732, 1.4670354854084402, 0.8351722887088993, 0.2354026071213831, -2.181380866494539, -2.297564817275007, -3.15504174805819, 1.7702790811217515, 2.06954900766256, 2.470291916382714, 2.748760373132078, -1.8019043628653133, 2.0039415148472832, -0.07682800117183197, 2.5800036756465854, -3.34036754645467, 3.4716112947875066, 2.4654448201272703, 3.6069554742350585, -1.2666605937503528, -1.1216199674101468, -1.3347133729207186, -2.805937289438515, 2.3714164541189255, -2.1149981204208266, 1.1765940180309569, 2.3688088802530345, 3.3551253859881376, -1.411232239049423, 2.2820300021122764, 1.205315523102871, -0.7402562830827087, -0.15269145914389787, 0.8553868025469704, -2.6727326075920717, 1.006231688949406]",0.8184916915210908
2,"[2.8084683005196114, 2.8782989111465334, -1.5966852170772476, 2.674293891151211, 2.4644711254014, 4.473840803063461, -2.633925493093652, 1.6290502400490856, -2.3697974525618903, -1.5970624169005694, 1.9564208636111946, -0.10919162642262592, 1.381608074386953, 0.9522490489349611, -0.2136450838312629, -2.762249116998084, 0.09167598319222126, 2.885547256961897, 2.4696357796533377, -0.2342105765760506, 0.5768542273698256, 1.3686864463541464, 2.8671230349231016, -1.1702718503299185, 1.3819675013487194, -1.6502698217685072, 1.0225074674489973, 2.9129705784518913, 3.4707903540965765, 1.4060616592533879, 3.40807283364976, 1.8914261436258137, -0.6312718379652662, -2.356643737705202, -2.1939773516523644, 1.5254426107654266, 1.931700264744658, 2.144984627665209, 0.21021244345470702, -0.5173174477372886, 3.782947179766728, -2.447836910789059, 1.3094000277506808, -0.9261087535833183, 3.1729496461702333, 1.6151867730535765, 3.4615354542323344, 0.9131525583129704, -2.736994964486195, -2.661489829740777, -2.049608282574347, 2.619337880719976, -3.3393127405417857, 1.17911254993931, 1.2626621760748122, 2.7698527434250138, -1.622281297832033, 2.040425018287799, 2.56313834112263, -2.965988760437704, 0.27870243242106957, 2.2533162154026627, -2.7588828099602516, 0.8134644481051951]",0.8186528497409327
2,"[2.7282467750258834, 1.2649687655822992, -2.6223331982871887, 2.496906303567959, 1.4917585985732162, 5.079310884105285, -2.598282155616575, -0.00881018821299652, -2.362040753793141, -0.9290454391781195, 1.9110373632030642, 1.2798254457904874, 0.936465990267151, -2.8797766510505265, -0.7046295084914058, 1.0302179728138814, 1.8414679028957979, 3.514735760214058, 2.250130274744083, -2.3645541635031453, 1.4971014638978155, 1.1274682322672613, 2.0335043057876185, -1.597166352956894, 1.0582069235595677, -2.658813967776805, 2.5731645351773387, 3.2367769729700315, 0.7068404929716814, 1.610556411472789, 3.4370284312128208, -0.5865468288659897, -2.220909276828767, -3.172195521243486, -2.2168106762238, 2.5936471318415633, 2.1951263626113184, -0.2028020760418403, 1.5119665818477142, -3.35779936193459, 2.0273428787788768, 1.2162718934694967, 1.0383335385522396, -1.1813867275877605, 0.6828640160926049, 2.038517395235934, 2.5468137912286917, -1.9947327915178004, -2.0219708531434275, -3.5180823107012347, -2.7429907266396336, 1.3991196422480356, -2.042099001358659, 2.058044184799093, 0.8500442086667044, 3.177527711977001, 0.05468800367948923, 2.215093733445393, 1.9357925940962968, -1.1473381473306539, 2.3232413033569617, 0.24521036014122144, -2.722826532773576, 1.8606925182596719]",0.8186596583442839
2,"[1.667398399499963, 0.5585466820413689, -1.1176982432872644, 2.357418144817082, 2.356256295861415, 3.907303333243279, -1.1000003735870498, 2.427681230160083, -0.811838305855729, -1.4789486385689463, 2.090209243914552, -1.9173062247456842, 1.556329813410274, -0.4557277572613436, -0.16835141578770152, 1.1251165917110422, -1.641899417281513, 1.8030792361864998, -0.07813258157168113, -1.7097115189520942, 0.4264376082231103, 1.3564999388868944, 0.12561094497849878, 1.885857567239479, 1.8985813067590454, -1.4012068038254284, 0.22432763197011935, 1.7329429967475698, 2.533093504528588, 2.4676013355585273, 1.937570443576125, -1.7628789546544823, -0.8643335219370485, -1.2737372229772415, -0.45576375344443365, 2.23705666600189, -0.23411139750178867, 1.6822613321586455, 2.0642625777176677, -3.44190914782782, 3.26425053503811, 0.562102747678326, 1.6385720101421413, -2.3920403294120005, 2.014541303640075, -1.0352304084152655, 2.7015110917796727, 1.1465967086704092, -0.20100070017631366, -3.5193707520821897, -1.400853828942054, 2.105569924543755, -3.4349045397384956, 0.44818042805261116, 1.7601267225079897, 1.8829073240234835, 2.0151888093964736, 2.206228698121731, 2.459720258851527, -2.886072138015052, 0.10100894975667551, 3.473433001528228, -1.903197865459933, 1.9345956529182557]",0.8319088319088319
2,"[2.1790405259642616, 3.735574486274311, -2.5095291912462647, 3.217354812414485, 2.4149347942191293, 4.918574312078631, 0.5788642101823842, -0.47430334855756995, -2.510732652427306, 3.9044713761953154, 0.3017136960100393, -0.5238132112487122, -2.2865769761545147, -2.241512879794517, -2.69759250199999, 2.1849895652039257, 0.1737233946526171, -0.38463647270712764, 0.32744311026433104, -1.6752968152690002, 2.395580273763936, -0.5318939118113235, 2.829656227421898, -1.5695918387134429, -0.16422109072183688, -1.748286176294954, 0.7753113572210042, 3.619276814259618, 1.2386188198039072, 1.3305896965999406, 3.2529249659613573, 0.9164584633463604, 0.6093693395008588, -3.0966924312343536, -1.7068865700290883, 2.4291819939200305, -0.4218491779406097, 0.7875646336778894, 2.113579465022603, -3.3460064389298183, 3.832350675315332, -0.9878429992362281, 1.6238234637792173, -2.748663819035076, 2.3860366359641976, 1.7879157056687016, 3.494188492989608, -1.8141525744146647, 0.10793432771466294, -1.5477078224716356, -2.730600706818061, 2.5041679683041274, 0.9947795584566984, -1.7164021068561617, 2.0408780225897516, 3.181180646157612, -0.2983169434103232, 1.8030722510065378, 2.1670017868765754, -1.4010159264406359, -0.13029389572016292, 0.278035587247075, -2.7505435967403673, 1.5055851993654183]",0.8477751756440282
2,"[1.529813709363977, 2.754265280736603, -0.40822464220713917, 3.1064477652183577, 1.788673894470114, 2.561052473832037, -1.850726731503708, 1.0110255270340986, -1.7896624760763937, -2.0321775481052033, 0.534989942713, -2.9771326515016456, 3.3680767723606424, 0.11767470576209949, -2.6460128337305333, -1.5530825180036083, -1.2165057009844118, 3.5408257080129775, 1.8554684317156265, 0.9034035311798875, 1.7819588952722603, 2.40785311395513, -0.2021526689187163, -1.031822826824392, 0.7780570734424825, -1.3246953189428647, -0.17316654890121086, 0.8745841648590584, 2.2263324751311324, 1.2270474661713184, 2.5171378545050076, 0.13243237715232492, 0.018815548137001148, -3.4500082089263318, -1.7960153898888318, 2.6651438457815955, 0.6675033430688073, 0.6976803715655386, 1.7617179424586171, -3.407060653971035, 4.214960870591198, 0.33462944105163794, 1.031862915659981, 0.6527896473936041, 3.4216250106478343, -0.5948833774382392, 2.8914942377301367, 0.33456158944624814, -2.738358596705412, -1.731200716002395, -2.774767515224464, 1.940143109490526, -1.7920438017659928, 1.3178683365001147, 1.4435016735194364, 2.533525512807519, -0.2176463737335138, 2.036514892851289, -0.4177301184534865, -3.3141363875226064, -0.1327122178831169, 3.491483948288933, -2.6949407382530515, -0.7261631167702947]",0.8483992467043314
2,"[0.6521069840721951, 1.0194063247119267, -0.875623105927861, 2.1916254170280096, 3.4821134713739488, 4.260327280857565, -2.050988965191482, 1.4819645682310345, -1.5221479130631481, -1.2864641270974264, -0.5040875988522864, -0.8877596037858826, 0.019120581642464107, 0.6579852113545419, -2.8243330207079556, 1.6087784440743218, 1.6514513445703578, 1.1857486421388623, 0.5654648465268886, -1.2726529662065529, 0.9823742456171257, -0.5223659102818348, 2.5582309075849397, -1.433206333665829, 2.1704706696538465, -2.6871600776660687, 1.5468938561620755, 2.252084068122221, 1.4754867924897646, 1.892981676092632, 1.1302299016852904, -0.17587639040843678, -0.3388579741904135, -3.8703847953793473, -2.4869942853070737, 2.1458441975197244, 2.7735268265088635, -0.8432305261546871, 1.3693753294141797, -1.9262722738483242, 3.2957066942037545, 0.1193107241478133, 2.0410784446335546, -3.210375406217818, 2.4812868648479647, 2.5495266206553078, 3.7492734932000538, -2.0703601740175435, 2.184752018581597, -3.0043921575715293, -0.6297147934040896, -0.33595949972422057, -1.1575783268449382, 2.137764470045029, 2.2070238188699056, 1.4777328566363432, -0.6801581554656566, 1.9634838170472966, 2.03706579822188, -0.6132887411574983, -2.0956615182782676, 3.4395819044630156, -2.5420296823149466, 0.9906035938782867]",0.8505503810330228
2,"[1.1366687339623245, 1.4124098999059425, -2.638395030732427, 2.0079801484322015, 2.354066014398752, 3.1690094507380975, -0.9029000038992464, 1.6280954348116428, -1.1000226206539974, -0.10711063696546286, 0.891250467537918, -1.4293043071803022, -1.0308728090445847, -1.2193213069704982, -1.8863063639542939, 0.17374405347174982, 0.8473738734129491, 2.720238729491526, 0.6353541692652052, -2.8749255960336155, 1.9965060041974412, -0.45398354900001325, 3.2397193552989436, -1.810249243846613, 0.9726677265712285, -2.945086179665663, 1.1868283347169568, 0.7420807661458395, 2.9935007818788764, 0.7602820074305048, 1.7248339135954522, 0.4680425367273647, -2.063384519669323, -1.987179023805826, -2.0146333592549692, 2.662133185596957, 2.2577846004576596, 2.518326563006811, 2.732459469707114, -3.3978319526229424, 1.3609093625892212, 0.658696165948544, 2.1742530191951532, -2.751144693671179, 2.672843041424404, 2.082516335461673, 1.6218070864984382, -1.7374544350658598, -1.6386776801863938, -2.849516519061753, -1.0515188465466845, 1.8881663374998652, 0.6244100820373365, 1.7983147325739948, 2.3989049975531676, 2.703581613941303, -1.3570781212100258, 2.2833450354057363, 2.427151041225379, -3.3123110914503764, -1.1511302595067003, 1.608169457264388, -2.4352248435214214, 3.6538854626032324]",0.8518518518518519
